4.5839e-19,0.049496,0.04919
4.5024e-19,0.049523,0.049293
4.4074e-19,0.049548,0.049398
4.2999e-19,0.049572,0.049506
4.1809e-19,0.049594,0.049617
4.0513e-19,0.049614,0.04973
3.9122e-19,0.049633,0.049845
3.7645e-19,0.049649,0.049962
3.6093e-19,0.049665,0.05008
3.4475e-19,0.049679,0.0502
3.2799e-19,0.049691,0.050321
3.1076e-19,0.049702,0.050444
2.9314e-19,0.049712,0.050567
2.7521e-19,0.049721,0.050691
2.5707e-19,0.049729,0.050815
2.3879e-19,0.049736,0.05094
2.2044e-19,0.049742,0.051064
2.0211e-19,0.049748,0.051188
1.8386e-19,0.049752,0.051312
1.6575e-19,0.049757,0.051435
1.4786e-19,0.04976,0.051557
1.3024e-19,0.049764,0.051678
1.1294e-19,0.049767,0.051798
9.6017e-20,0.049769,0.051916
7.9519e-20,0.049772,0.052033
6.349e-20,0.049775,0.052148
4.7967e-20,0.049777,0.052261
3.2989e-20,0.04978,0.052372
1.8586e-20,0.049782,0.052481
4.7875e-21,0.049785,0.052587
-8.3819e-21,0.049788,0.052691
-2.0901e-20,0.049792,0.052792
-3.2752e-20,0.049795,0.052891
-4.3921e-20,0.049799,0.052986
-5.4396e-20,0.049803,0.053079
-6.417e-20,0.049808,0.053168
-7.3238e-20,0.049813,0.053255
-8.1598e-20,0.049818,0.053338
-8.9251e-20,0.049823,0.053418
-9.6201e-20,0.049829,0.053494
-1.0245e-19,0.049835,0.053568
-1.0802e-19,0.049841,0.053638
-1.1291e-19,0.049847,0.053704
-1.1713e-19,0.049854,0.053767
-1.207e-19,0.04986,0.053827
-1.2364e-19,0.049866,0.053883
-1.2597e-19,0.049872,0.053935
-1.277e-19,0.049878,0.053985
-1.2886e-19,0.049884,0.05403
-1.2947e-19,0.049889,0.054073
-1.2955e-19,0.049894,0.054111
-1.2912e-19,0.049898,0.054147
-1.2822e-19,0.049901,0.054179
-1.2687e-19,0.049904,0.054208
-1.2509e-19,0.049905,0.054233
-1.2291e-19,0.049906,0.054256
-1.2036e-19,0.049905,0.054275
-1.1747e-19,0.049903,0.05429
-1.1426e-19,0.0499,0.054303
-1.1076e-19,0.049895,0.054313
-1.07e-19,0.049888,0.054319
-1.03e-19,0.04988,0.054323
-9.8793e-20,0.04987,0.054324
-9.4403e-20,0.049858,0.054321
-8.9854e-20,0.049844,0.054316
-8.5173e-20,0.049828,0.054309
-8.0383e-20,0.04981,0.054298
-7.5508e-20,0.04979,0.054285
-7.0571e-20,0.049767,0.054269
-6.5594e-20,0.049742,0.054251
-6.0598e-20,0.049715,0.05423
-5.5602e-20,0.049685,0.054207
-5.0627e-20,0.049653,0.054182
-4.5689e-20,0.049619,0.054154
-4.0808e-20,0.049582,0.054124
-3.5998e-20,0.049542,0.054092
-3.1276e-20,0.049501,0.054058
-2.6654e-20,0.049457,0.054022
-2.2147e-20,0.04941,0.053984
-1.7766e-20,0.049361,0.053945
-1.3522e-20,0.049311,0.053903
-9.4246e-21,0.049258,0.05386
-5.4836e-21,0.049202,0.053815
-1.7064e-21,0.049145,0.053769
1.9002e-21,0.049087,0.053721
5.3301e-21,0.049026,0.053672
8.5786e-21,0.048964,0.053621
1.1641e-20,0.0489,0.05357
1.4516e-20,0.048835,0.053517
1.7199e-20,0.048769,0.053463
1.9691e-20,0.048702,0.053409
2.1989e-20,0.048634,0.053354
2.4095e-20,0.048565,0.053298
2.6009e-20,0.048495,0.053241
2.7733e-20,0.048425,0.053184
2.9269e-20,0.048355,0.053127
3.0621e-20,0.048285,0.053069
3.1791e-20,0.048215,0.053012
3.2783e-20,0.048146,0.052954
3.3603e-20,0.048076,0.052896
3.4255e-20,0.048008,0.052839
3.4744e-20,0.04794,0.052782
3.5076e-20,0.047873,0.052725
3.5257e-20,0.047807,0.052669
3.5294e-20,0.047743,0.052614
3.5194e-20,0.047679,0.052559
3.4962e-20,0.047618,0.052505
3.4606e-20,0.047558,0.052452
3.4134e-20,0.047499,0.0524
3.3553e-20,0.047443,0.052349
3.2869e-20,0.047389,0.0523
3.2091e-20,0.047337,0.052251
3.1226e-20,0.047287,0.052204
3.0281e-20,0.047239,0.052159
2.9263e-20,0.047194,0.052115
2.8181e-20,0.047152,0.052072
2.704e-20,0.047112,0.052032
2.5849e-20,0.047074,0.051992
2.4615e-20,0.04704,0.051955
2.3343e-20,0.047008,0.051919
2.2041e-20,0.046979,0.051886
2.0715e-20,0.046953,0.051854
1.9372e-20,0.04693,0.051824
1.8017e-20,0.046909,0.051796
1.6656e-20,0.046892,0.051769
1.5295e-20,0.046878,0.051745
1.3939e-20,0.046866,0.051722
1.2593e-20,0.046858,0.051702
1.1261e-20,0.046852,0.051683
9.9484e-21,0.04685,0.051666
8.6591e-21,0.04685,0.051651
7.397e-21,0.046854,0.051638
6.1656e-21,0.04686,0.051626
4.9682e-21,0.046869,0.051617
3.8078e-21,0.046881,0.051609
2.6872e-21,0.046895,0.051602
1.6089e-21,0.046913,0.051598
5.7496e-22,0.046932,0.051594
-4.1267e-22,0.046955,0.051593
-1.3524e-21,0.046979,0.051593
-2.2427e-21,0.047006,0.051594
-3.0827e-21,0.047036,0.051597
-3.8713e-21,0.047067,0.0516
-4.608e-21,0.0471,0.051606
-5.2924e-21,0.047136,0.051612
-5.9243e-21,0.047173,0.051619
-6.5037e-21,0.047212,0.051628
-7.0308e-21,0.047252,0.051638
-7.5061e-21,0.047293,0.051648
-7.9302e-21,0.047336,0.051659
-8.3038e-21,0.04738,0.051672
-8.6278e-21,0.047425,0.051685
-8.9034e-21,0.047471,0.051698
-9.1318e-21,0.047517,0.051713
-9.3142e-21,0.047564,0.051728
-9.4522e-21,0.047612,0.051743
-9.5473e-21,0.047659,0.051759
-9.6011e-21,0.047707,0.051776
-9.6154e-21,0.047755,0.051793
-9.592e-21,0.047803,0.05181
-9.5327e-21,0.04785,0.051827
-9.4394e-21,0.047898,0.051845
-9.3142e-21,0.047944,0.051864
-9.1589e-21,0.047991,0.051882
-8.9756e-21,0.048036,0.051901
-8.7663e-21,0.048081,0.051919
-8.5331e-21,0.048125,0.051938
-8.2779e-21,0.048167,0.051957
-8.0028e-21,0.048209,0.051977
-7.7098e-21,0.04825,0.051996
-7.4008e-21,0.048289,0.052015
-7.0778e-21,0.048328,0.052035
-6.7426e-21,0.048365,0.052054
-6.3972e-21,0.0484,0.052074
-6.0434e-21,0.048435,0.052093
-5.6829e-21,0.048468,0.052113
-5.3174e-21,0.048499,0.052132
-4.9485e-21,0.048529,0.052152
-4.5779e-21,0.048557,0.052171
-4.207e-21,0.048584,0.05219
-3.8374e-21,0.048609,0.05221
-3.4703e-21,0.048633,0.052229
-3.107e-21,0.048655,0.052249
-2.7488e-21,0.048676,0.052268
-2.3969e-21,0.048695,0.052287
-2.0522e-21,0.048713,0.052306
-1.7158e-21,0.048729,0.052325
-1.3885e-21,0.048743,0.052344
-1.0713e-21,0.048756,0.052363
-7.6482e-22,0.048768,0.052382
-4.6978e-22,0.048777,0.0524
-1.8678e-22,0.048786,0.052419
8.3668e-23,0.048793,0.052437
3.411e-22,0.048798,0.052455
5.8513e-22,0.048802,0.052473
8.1546e-22,0.048805,0.05249
1.0318e-21,0.048807,0.052508
1.2341e-21,0.048807,0.052525
1.4221e-21,0.048805,0.052541
1.5958e-21,0.048803,0.052558
1.7552e-21,0.048799,0.052574
1.9003e-21,0.048794,0.05259
2.0313e-21,0.048788,0.052606
2.1483e-21,0.048781,0.052621
2.2516e-21,0.048772,0.052636
2.3413e-21,0.048763,0.05265
2.4178e-21,0.048752,0.052664
2.4814e-21,0.048741,0.052678
2.5325e-21,0.048728,0.052691
2.5714e-21,0.048715,0.052704
2.5985e-21,0.048701,0.052717
2.6144e-21,0.048686,0.052729
2.6195e-21,0.04867,0.052741
2.6142e-21,0.048654,0.052752
2.5991e-21,0.048637,0.052763
2.5746e-21,0.048619,0.052773
2.5414e-21,0.048601,0.052783
2.5e-21,0.048582,0.052793
2.4509e-21,0.048563,0.052802
2.3946e-21,0.048544,0.052811
2.3318e-21,0.048524,0.052819
2.2629e-21,0.048504,0.052828
2.1885e-21,0.048483,0.052835
2.1092e-21,0.048463,0.052843
2.0255e-21,0.048442,0.052851
1.9379e-21,0.048422,0.052858
1.8469e-21,0.048401,0.052865
1.7531e-21,0.048381,0.052872
1.6569e-21,0.048361,0.052878
1.5589e-21,0.048341,0.052885
1.4594e-21,0.048321,0.052892
1.359e-21,0.048302,0.052898
1.2581e-21,0.048283,0.052905
1.1571e-21,0.048265,0.052912
1.0563e-21,0.048248,0.052919
9.5622e-22,0.048231,0.052926
8.5714e-22,0.048214,0.052933
7.594e-22,0.048199,0.052941
6.6332e-22,0.048184,0.052949
5.6919e-22,0.048171,0.052957
4.7729e-22,0.048158,0.052965
3.8786e-22,0.048147,0.052974
3.0113e-22,0.048136,0.052983
2.1732e-22,0.048127,0.052993
1.3659e-22,0.048119,0.053003
5.9134e-23,0.048112,0.053014
-1.4919e-23,0.048107,0.053025
-8.5438e-23,0.048103,0.053036
-1.5232e-22,0.0481,0.053049
-2.1547e-22,0.048099,0.053061
-2.7484e-22,0.048099,0.053074
-3.3035e-22,0.048101,0.053088
-3.8199e-22,0.048105,0.053101
-4.2973e-22,0.04811,0.053116
-4.7358e-22,0.048116,0.053131
-5.1354e-22,0.048124,0.053146
-5.4965e-22,0.048134,0.053161
-5.8194e-22,0.048145,0.053177
-6.1048e-22,0.048158,0.053193
-6.3532e-22,0.048172,0.053209
-6.5655e-22,0.048188,0.053225
-6.7426e-22,0.048206,0.053241
-6.8853e-22,0.048224,0.053257
-6.9948e-22,0.048245,0.053273
-7.0722e-22,0.048266,0.053289
-7.1187e-22,0.048289,0.053305
-7.1356e-22,0.048313,0.05332
-7.1242e-22,0.048338,0.053335
-7.0859e-22,0.048365,0.053349
-7.0221e-22,0.048392,0.053363
-6.9342e-22,0.04842,0.053376
-6.8237e-22,0.04845,0.053388
-6.6921e-22,0.04848,0.0534
-6.5409e-22,0.04851,0.05341
-6.3716e-22,0.048541,0.05342
-6.1856e-22,0.048573,0.053428
-5.9846e-22,0.048605,0.053436
-5.7699e-22,0.048637,0.053442
-5.5431e-22,0.04867,0.053446
-5.3055e-22,0.048702,0.053449
-5.0587e-22,0.048734,0.053451
-4.8039e-22,0.048766,0.053451
-4.5426e-22,0.048798,0.053449
-4.276e-22,0.048829,0.053446
-4.0055e-22,0.04886,0.053441
-3.7322e-22,0.04889,0.053434
-3.4573e-22,0.048919,0.053425
-3.1821e-22,0.048948,0.053414
-2.9075e-22,0.048975,0.053401
-2.6345e-22,0.049001,0.053386
-2.3643e-22,0.049026,0.053369
-2.0976e-22,0.04905,0.05335
-1.8353e-22,0.049072,0.053329
-1.5783e-22,0.049093,0.053305
-1.3272e-22,0.049112,0.053279
-1.0828e-22,0.04913,0.053251
-8.4575e-23,0.049146,0.053221
-6.1653e-23,0.04916,0.053188
-3.9569e-23,0.049173,0.053153
-1.8368e-23,0.049183,0.053116
1.9075e-24,0.049192,0.053077
2.1225e-23,0.049199,0.053035
3.9553e-23,0.049203,0.052991
5.687e-23,0.049206,0.052944
7.3154e-23,0.049207,0.052896
8.8392e-23,0.049206,0.052845
1.0257e-22,0.049203,0.052792
1.157e-22,0.049198,0.052736
1.2776e-22,0.049191,0.052678
1.3876e-22,0.049182,0.052619
1.4871e-22,0.049172,0.052557
1.5762e-22,0.04916,0.052493
1.655e-22,0.049146,0.052427
1.7238e-22,0.04913,0.052359
1.7827e-22,0.049113,0.052289
1.832e-22,0.049094,0.052217
1.8718e-22,0.049074,0.052144
1.9027e-22,0.049052,0.052068
1.9247e-22,0.04903,0.051991
1.9383e-22,0.049006,0.051913
1.9437e-22,0.048981,0.051833
1.9414e-22,0.048955,0.051751
1.9318e-22,0.048929,0.051669
1.9151e-22,0.048901,0.051584
1.8919e-22,0.048873,0.051499
1.8625e-22,0.048845,0.051413
1.8272e-22,0.048816,0.051326
1.7866e-22,0.048786,0.051238
1.741e-22,0.048757,0.051149
1.6908e-22,0.048727,0.051059
1.6365e-22,0.048698,0.050969
1.5784e-22,0.048668,0.050879
1.5169e-22,0.048639,0.050788
1.4525e-22,0.048609,0.050698
1.3855e-22,0.04858,0.050607
1.3163e-22,0.048552,0.050516
1.2453e-22,0.048524,0.050425
1.1728e-22,0.048496,0.050335
1.0992e-22,0.048469,0.050246
1.0249e-22,0.048442,0.050156
9.5002e-23,0.048416,0.050068
8.7503e-23,0.048391,0.049981
8.0019e-23,0.048367,0.049894
7.2578e-23,0.048343,0.049809
6.5206e-23,0.04832,0.049725
5.7929e-23,0.048298,0.049642
5.0771e-23,0.048276,0.049561
4.3752e-23,0.048256,0.049482
3.6894e-23,0.048236,0.049405
3.0216e-23,0.048217,0.049329
2.3735e-23,0.048198,0.049256
1.7467e-23,0.048181,0.049185
1.1425e-23,0.048164,0.049117
5.6229e-24,0.048149,0.049051
7.145e-26,0.048133,0.048987
-5.2198e-24,0.048119,0.048927
-1.0243e-23,0.048105,0.048869
-1.499e-23,0.048092,0.048814
-1.9457e-23,0.04808,0.048763
-2.364e-23,0.048068,0.048714
-2.7535e-23,0.048057,0.04867
-3.1141e-23,0.048047,0.048628
-3.4458e-23,0.048037,0.04859
-3.7486e-23,0.048027,0.048556
-4.0228e-23,0.048018,0.048525
-4.2686e-23,0.04801,0.048499
-4.4864e-23,0.048002,0.048476
-4.6768e-23,0.047994,0.048457
-4.8401e-23,0.047986,0.048442
-4.9772e-23,0.047979,0.048431
-5.0886e-23,0.047973,0.048424
-5.1752e-23,0.047966,0.048421
-5.2378e-23,0.04796,0.048422
-5.2772e-23,0.047953,0.048428
-5.2945e-23,0.047947,0.048438
-5.2906e-23,0.047941,0.048452
-5.2664e-23,0.047936,0.04847
-5.2231e-23,0.04793,0.048492
-5.1617e-23,0.047924,0.048518
-5.0833e-23,0.047918,0.048549
-4.989e-23,0.047912,0.048584
-4.8799e-23,0.047906,0.048622
-4.757e-23,0.0479,0.048665
-4.6217e-23,0.047894,0.048712
-4.4748e-23,0.047888,0.048763
-4.3177e-23,0.047882,0.048817
-4.1512e-23,0.047875,0.048876
-3.9766e-23,0.047868,0.048938
-3.7948e-23,0.047861,0.049004
-3.6069e-23,0.047854,0.049073
-3.414e-23,0.047846,0.049146
-3.217e-23,0.047838,0.049223
-3.0168e-23,0.04783,0.049303
-2.8143e-23,0.047821,0.049386
-2.6106e-23,0.047812,0.049472
-2.4063e-23,0.047803,0.049561
-2.2023e-23,0.047793,0.049653
-1.9995e-23,0.047783,0.049748
-1.7984e-23,0.047773,0.049846
-1.5999e-23,0.047762,0.049947
-1.4045e-23,0.047751,0.050049
-1.2128e-23,0.047739,0.050155
-1.0255e-23,0.047727,0.050262
-8.4301e-24,0.047715,0.050372
-6.6583e-24,0.047702,0.050484
-4.9441e-24,0.047689,0.050597
-3.2912e-24,0.047675,0.050713
-1.7032e-24,0.047661,0.05083
-1.8319e-25,0.047647,0.050949
1.2662e-24,0.047632,0.051069
2.6428e-24,0.047617,0.05119
3.9446e-24,0.047602,0.051313
5.1701e-24,0.047586,0.051437
6.3182e-24,0.04757,0.051562
7.3881e-24,0.047554,0.051688
8.3793e-24,0.047538,0.051815
9.2918e-24,0.047521,0.051942
1.0126e-23,0.047505,0.05207
1.0881e-23,0.047488,0.052199
1.156e-23,0.047471,0.052328
1.2162e-23,0.047454,0.052458
1.2689e-23,0.047436,0.052588
1.3142e-23,0.047419,0.052718
1.3523e-23,0.047402,0.052849
1.3835e-23,0.047385,0.052979
1.4078e-23,0.047368,0.05311
1.4256e-23,0.04735,0.053241
1.4371e-23,0.047333,0.053372
1.4425e-23,0.047316,0.053503
1.4421e-23,0.047299,0.053633
1.4361e-23,0.047283,0.053764
1.4249e-23,0.047266,0.053895
1.4088e-23,0.04725,0.054025
1.3879e-23,0.047233,0.054155
1.3627e-23,0.047217,0.054285
1.3335e-23,0.047202,0.054415
1.3005e-23,0.047186,0.054544
1.264e-23,0.04717,0.054674
1.2243e-23,0.047155,0.054803
1.1819e-23,0.04714,0.054931
1.1368e-23,0.047125,0.05506
1.0895e-23,0.047111,0.055188
1.0402e-23,0.047096,0.055316
9.8922e-24,0.047082,0.055443
9.3682e-24,0.047068,0.055571
8.8328e-24,0.047054,0.055698
8.2884e-24,0.04704,0.055824
7.7377e-24,0.047026,0.05595
7.183e-24,0.047012,0.056076
6.6266e-24,0.046998,0.056201
6.0708e-24,0.046984,0.056326
5.5178e-24,0.04697,0.05645
4.9694e-24,0.046956,0.056573
4.4276e-24,0.046942,0.056696
3.8941e-24,0.046928,0.056819
3.3706e-24,0.046913,0.05694
2.8587e-24,0.046898,0.057061
2.3598e-24,0.046883,0.057181
1.8752e-24,0.046867,0.0573
1.406e-24,0.046851,0.057418
9.5342e-25,0.046834,0.057535
5.1833e-25,0.046817,0.057651
1.0161e-25,0.046799,0.057765
-2.9601e-25,0.046781,0.057878
-6.7389e-25,0.046762,0.05799
-1.0315e-24,0.046742,0.0581
-1.3685e-24,0.046722,0.058208
-1.6844e-24,0.0467,0.058315
-1.9791e-24,0.046678,0.058419
-2.2525e-24,0.046655,0.058522
-2.5044e-24,0.046631,0.058622
-2.735e-24,0.046606,0.058721
-2.9444e-24,0.046579,0.058816
-3.1327e-24,0.046552,0.058909
-3.3002e-24,0.046524,0.059
-3.4472e-24,0.046495,0.059087
-3.5742e-24,0.046464,0.059172
-3.6816e-24,0.046433,0.059253
-3.7699e-24,0.0464,0.059332
-3.8397e-24,0.046366,0.059407
-3.8916e-24,0.046331,0.059478
-3.9261e-24,0.046295,0.059547
-3.9441e-24,0.046257,0.059611
-3.9462e-24,0.046219,0.059672
-3.9331e-24,0.046179,0.059729
-3.9057e-24,0.046138,0.059782
-3.8646e-24,0.046096,0.059831
-3.8107e-24,0.046053,0.059877
-3.7449e-24,0.046008,0.059918
-3.6678e-24,0.045963,0.059955
-3.5803e-24,0.045917,0.059988
-3.4833e-24,0.045869,0.060017
-3.3776e-24,0.045821,0.060042
-3.264e-24,0.045772,0.060062
-3.1432e-24,0.045722,0.060079
-3.0161e-24,0.045672,0.060091
-2.8835e-24,0.045621,0.0601
-2.746e-24,0.045569,0.060105
-2.6046e-24,0.045517,0.060105
-2.4598e-24,0.045464,0.060102
-2.3124e-24,0.045411,0.060096
-2.1631e-24,0.045358,0.060085
-2.0125e-24,0.045306,0.060072
-1.8613e-24,0.045253,0.060055
-1.7099e-24,0.0452,0.060034
-1.5592e-24,0.045148,0.060011
-1.4094e-24,0.045096,0.059984
-1.2613e-24,0.045044,0.059955
-1.1152e-24,0.044994,0.059923
-9.7155e-25,0.044944,0.059888
-8.3085e-25,0.044896,0.059851
-6.9345e-25,0.044848,0.059811
-5.5971e-25,0.044802,0.05977
-4.2995e-25,0.044758,0.059726
-3.0446e-25,0.044715,0.05968
-1.835e-25,0.044675,0.059633
-6.7311e-26,0.044636,0.059584
4.3911e-26,0.0446,0.059533
1.4999e-25,0.044566,0.059481
2.5078e-25,0.044536,0.059427
3.4617e-25,0.044508,0.059372
4.3606e-25,0.044483,0.059316
5.2039e-25,0.044461,0.059259
5.991e-25,0.044444,0.059201
6.7219e-25,0.04443,0.059141
7.3966e-25,0.04442,0.05908
8.0153e-25,0.044414,0.059019
8.5784e-25,0.044413,0.058956
9.0866e-25,0.044417,0.058892
9.5406e-25,0.044426,0.058827
9.9415e-25,0.044441,0.05876
1.029e-24,0.044461,0.058693
1.0588e-24,0.044486,0.058624
1.0837e-24,0.044518,0.058554
1.1037e-24,0.044556,0.058483
1.1191e-24,0.044601,0.05841
1.13e-24,0.044652,0.058336
1.1366e-24,0.04471,0.05826
1.1391e-24,0.044776,0.058182
1.1377e-24,0.044849,0.058103
1.1325e-24,0.044929,0.058022
1.1238e-24,0.045016,0.057939
1.1116e-24,0.045112,0.057854
1.0964e-24,0.045215,0.057767
1.0781e-24,0.045326,0.057678
1.0571e-24,0.045445,0.057586
1.0335e-24,0.045572,0.057493
1.0076e-24,0.045707,0.057397
9.7942e-25,0.04585,0.0573
9.4925e-25,0.046,0.0572
9.1726e-25,0.046158,0.057098
8.8363e-25,0.046324,0.056994
8.4852e-25,0.046496,0.056888
8.1211e-25,0.046676,0.05678
7.7455e-25,0.046862,0.05667
7.3601e-25,0.047055,0.056558
6.9662e-25,0.047254,0.056445
6.5653e-25,0.047459,0.056331
6.1588e-25,0.047669,0.056215
5.748e-25,0.047883,0.056099
5.334e-25,0.048102,0.055982
4.918e-25,0.048325,0.055864
4.501e-25,0.048551,0.055746
4.084e-25,0.048779,0.055628
3.668e-25,0.04901,0.055511
3.2538e-25,0.049242,0.055394
2.8422e-25,0.049475,0.055278
2.4339e-25,0.049708,0.055164
2.0295e-25,0.049941,0.055051
1.6298e-25,0.050172,0.054941
1.2351e-25,0.050402,0.054833
8.4598e-26,0.050629,0.054727
4.629e-26,0.050852,0.054625
8.6228e-27,0.051072,0.054527
-2.8369e-26,0.051288,0.054432
-6.4655e-26,0.051498,0.054342
-1.0021e-25,0.051703,0.054256
-1.35e-25,0.051902,0.054175
-1.6902e-25,0.052093,0.0541
-2.0224e-25,0.052277,0.05403
-2.3465e-25,0.052453,0.053966
-2.6622e-25,0.052621,0.053909
-2.9695e-25,0.05278,0.053857
-3.2682e-25,0.05293,0.053813
-3.5582e-25,0.05307,0.053775
-3.8393e-25,0.0532,0.053745
-4.1113e-25,0.05332,0.053722
-4.3742e-25,0.05343,0.053707
-4.6277e-25,0.053529,0.053699
-4.8716e-25,0.053616,0.053699
-5.1058e-25,0.053693,0.053707
-5.33e-25,0.053759,0.053723
-5.544e-25,0.053813,0.053747
-5.7475e-25,0.053856,0.053779
-5.9401e-25,0.053888,0.053819
-6.1216e-25,0.053909,0.053868
-6.2916e-25,0.053919,0.053924
-6.4497e-25,0.053917,0.053988
-6.5954e-25,0.053905,0.05406
-6.7283e-25,0.053883,0.054139
-6.848e-25,0.05385,0.054227
-6.9538e-25,0.053806,0.054321
-7.0453e-25,0.053754,0.054423
-7.1219e-25,0.053691,0.054532
-7.1829e-25,0.053619,0.054647
-7.2277e-25,0.053539,0.05477
-7.2558e-25,0.05345,0.054898
-7.2663e-25,0.053353,0.055033
-7.2587e-25,0.053249,0.055173
-7.2322e-25,0.053137,0.055319
-7.1861e-25,0.053019,0.055471
-7.1198e-25,0.052894,0.055627
-7.0325e-25,0.052763,0.055787
-6.9235e-25,0.052627,0.055952
-6.7921e-25,0.052486,0.056121
-6.6377e-25,0.052341,0.056293
-6.4595e-25,0.052192,0.056469
-6.2571e-25,0.052039,0.056647
-6.0298e-25,0.051883,0.056828
-5.7771e-25,0.051725,0.057011
-5.4984e-25,0.051565,0.057196
-5.1933e-25,0.051403,0.057382
-4.8615e-25,0.05124,0.05757
-4.5027e-25,0.051076,0.057758
-4.1165e-25,0.050912,0.057946
-3.7029e-25,0.050748,0.058135
-3.2618e-25,0.050585,0.058323
-2.7932e-25,0.050422,0.058511
-2.2973e-25,0.050261,0.058698
-1.7743e-25,0.050101,0.058883
-1.2246e-25,0.049944,0.059067
-6.4864e-26,0.049788,0.05925
-4.7023e-27,0.049635,0.05943
5.7948e-26,0.049485,0.059607
1.23e-25,0.049339,0.059783
1.9035e-25,0.049195,0.059955
2.5988e-25,0.049055,0.060124
3.3146e-25,0.04892,0.06029
4.0495e-25,0.048788,0.060452
4.8017e-25,0.04866,0.060611
5.5695e-25,0.048537,0.060766
6.3509e-25,0.048418,0.060916
7.1438e-25,0.048304,0.061063
7.9459e-25,0.048195,0.061205
8.7548e-25,0.048091,0.061343
9.5678e-25,0.047991,0.061476
1.0382e-24,0.047897,0.061605
1.1195e-24,0.047807,0.061729
1.2003e-24,0.047723,0.061848
1.2804e-24,0.047644,0.061963
1.3593e-24,0.04757,0.062072
1.4368e-24,0.047501,0.062177
1.5124e-24,0.047438,0.062277
1.5858e-24,0.047379,0.062373
1.6566e-24,0.047325,0.062463
1.7244e-24,0.047277,0.062549
1.7888e-24,0.047233,0.062631
1.8494e-24,0.047194,0.062707
1.9057e-24,0.04716,0.06278
1.9574e-24,0.047131,0.062847
2.004e-24,0.047106,0.062911
2.0451e-24,0.047085,0.06297
2.0802e-24,0.047069,0.063025
2.1089e-24,0.047058,0.063076
2.1308e-24,0.04705,0.063123
2.1455e-24,0.047047,0.063167
2.1525e-24,0.047048,0.063207
2.1514e-24,0.047052,0.063243
2.142e-24,0.04706,0.063276
2.1236e-24,0.047072,0.063306
2.0961e-24,0.047087,0.063333
2.0591e-24,0.047105,0.063357
2.0121e-24,0.047126,0.063378
1.955e-24,0.047151,0.063396
1.8875e-24,0.047178,0.063412
1.8093e-24,0.047208,0.063426
1.7201e-24,0.047241,0.063438
1.6198e-24,0.047276,0.063447
1.5083e-24,0.047313,0.063455
1.3855e-24,0.047353,0.063461
1.2512e-24,0.047394,0.063465
1.1054e-24,0.047438,0.063468
9.4813e-25,0.047483,0.063469
7.795e-25,0.04753,0.063469
5.9959e-25,0.047579,0.063468
4.0854e-25,0.047628,0.063466
2.0659e-25,0.047679,0.063463
-6.0088e-27,0.047732,0.063459
-2.2893e-25,0.047785,0.063454
-4.6179e-25,0.047839,0.063449
-7.0414e-25,0.047894,0.063443
-9.555e-25,0.047949,0.063436
-1.2153e-24,0.048005,0.063429
-1.4829e-24,0.048061,0.063422
-1.7576e-24,0.048118,0.063415
-2.0387e-24,0.048174,0.063407
-2.3254e-24,0.048231,0.063399
-2.6167e-24,0.048288,0.063391
-2.9118e-24,0.048344,0.063383
-3.2096e-24,0.0484,0.063375
-3.5092e-24,0.048456,0.063367
-3.8092e-24,0.048511,0.063359
-4.1087e-24,0.048565,0.063351
-4.4064e-24,0.048619,0.063343
-4.7009e-24,0.048672,0.063335
-4.9909e-24,0.048724,0.063328
-5.2751e-24,0.048775,0.06332
-5.552e-24,0.048825,0.063313
-5.8201e-24,0.048873,0.063305
-6.078e-24,0.04892,0.063298
-6.324e-24,0.048966,0.063291
-6.5566e-24,0.049011,0.063285
-6.7743e-24,0.049053,0.063278
-6.9754e-24,0.049095,0.063272
-7.1582e-24,0.049134,0.063266
-7.3211e-24,0.049172,0.06326
-7.4626e-24,0.049208,0.063254
-7.5809e-24,0.049242,0.063249
-7.6745e-24,0.049275,0.063244
-7.7417e-24,0.049305,0.063239
-7.7811e-24,0.049334,0.063234
-7.7909e-24,0.04936,0.063229
-7.7699e-24,0.049384,0.063225
-7.7164e-24,0.049407,0.063221
-7.6292e-24,0.049427,0.063217
-7.507e-24,0.049445,0.063214
-7.3484e-24,0.049461,0.06321
-7.1524e-24,0.049475,0.063207
-6.9179e-24,0.049487,0.063204
-6.644e-24,0.049496,0.063202
-6.3298e-24,0.049504,0.0632
-5.9745e-24,0.049509,0.063198
-5.5777e-24,0.049512,0.063196
-5.1388e-24,0.049513,0.063195
-4.6576e-24,0.049512,0.063195
-4.134e-24,0.049508,0.063194
-3.5679e-24,0.049503,0.063194
-2.9595e-24,0.049495,0.063195
-2.3093e-24,0.049485,0.063196
-1.6177e-24,0.049474,0.063197
-8.8561e-25,0.04946,0.063199
-1.139e-25,0.049444,0.063202
6.9622e-25,0.049426,0.063205
1.5434e-24,0.049406,0.063208
2.426e-24,0.049384,0.063213
3.3423e-24,0.049361,0.063218
4.2901e-24,0.049335,0.063224
5.2672e-24,0.049308,0.06323
6.2712e-24,0.049279,0.063237
7.2991e-24,0.049248,0.063245
8.3482e-24,0.049216,0.063254
9.4152e-24,0.049182,0.063263
1.0497e-23,0.049147,0.063274
1.1589e-23,0.04911,0.063285
1.2688e-23,0.049072,0.063298
1.379e-23,0.049032,0.063311
1.4891e-23,0.048991,0.063325
1.5985e-23,0.048949,0.06334
1.7069e-23,0.048906,0.063356
1.8137e-23,0.048862,0.063373
