-1.0507e-09,0.045303,0.043121
4.2077e-09,0.045343,0.043102
9.7081e-09,0.045379,0.043088
1.544e-08,0.045412,0.043079
2.1392e-08,0.045441,0.043073
2.755e-08,0.045467,0.043073
3.3901e-08,0.045489,0.043076
4.0427e-08,0.045507,0.043084
4.7111e-08,0.045522,0.043096
5.3933e-08,0.045534,0.043113
6.0874e-08,0.045542,0.043134
6.791e-08,0.045548,0.043159
7.5018e-08,0.045549,0.043188
8.2173e-08,0.045548,0.043221
8.9348e-08,0.045544,0.043258
9.6515e-08,0.045537,0.043298
1.0364e-07,0.045527,0.043342
1.1071e-07,0.045515,0.04339
1.1767e-07,0.0455,0.04344
1.245e-07,0.045483,0.043494
1.3116e-07,0.045463,0.043551
1.3762e-07,0.045442,0.04361
1.4384e-07,0.045419,0.043672
1.4978e-07,0.045394,0.043736
1.5542e-07,0.045367,0.043803
1.607e-07,0.045339,0.043871
1.6559e-07,0.04531,0.043941
1.7006e-07,0.04528,0.044012
1.7405e-07,0.045249,0.044085
1.7754e-07,0.045217,0.044159
1.8048e-07,0.045185,0.044233
1.8284e-07,0.045153,0.044309
1.8457e-07,0.04512,0.044385
1.8565e-07,0.045088,0.044461
1.8602e-07,0.045056,0.044538
1.8567e-07,0.045024,0.044615
1.8454e-07,0.044993,0.044691
1.8261e-07,0.044962,0.044767
1.7985e-07,0.044933,0.044843
1.7623e-07,0.044905,0.044919
1.7171e-07,0.044878,0.044993
1.6628e-07,0.044852,0.045067
1.599e-07,0.044828,0.045141
1.5257e-07,0.044806,0.045213
1.4426e-07,0.044785,0.045284
1.3496e-07,0.044767,0.045355
1.2465e-07,0.04475,0.045424
1.1333e-07,0.044736,0.045492
1.0099e-07,0.044724,0.045559
8.7642e-08,0.044715,0.045624
7.3279e-08,0.044708,0.045689
5.7911e-08,0.044704,0.045752
4.1552e-08,0.044702,0.045814
2.422e-08,0.044703,0.045875
5.9351e-09,0.044707,0.045935
-1.3274e-08,0.044713,0.045994
-3.3376e-08,0.044723,0.046051
-5.4334e-08,0.044735,0.046107
-7.6105e-08,0.04475,0.046163
-9.864e-08,0.044767,0.046217
-1.2189e-07,0.044788,0.04627
-1.4579e-07,0.044811,0.046323
-1.7028e-07,0.044837,0.046374
-1.9528e-07,0.044865,0.046425
-2.2073e-07,0.044896,0.046475
-2.4654e-07,0.044929,0.046524
-2.7263e-07,0.044964,0.046572
-2.989e-07,0.045002,0.04662
-3.2526e-07,0.045042,0.046667
-3.516e-07,0.045084,0.046714
-3.7782e-07,0.045128,0.04676
-4.038e-07,0.045173,0.046806
-4.2943e-07,0.04522,0.046852
-4.5459e-07,0.045268,0.046897
-4.7916e-07,0.045318,0.046942
-5.03e-07,0.045368,0.046986
-5.2598e-07,0.045419,0.047031
-5.4797e-07,0.045471,0.047075
-5.6883e-07,0.045524,0.047119
-5.8842e-07,0.045577,0.047163
-6.066e-07,0.04563,0.047207
-6.2323e-07,0.045682,0.047251
-6.3816e-07,0.045735,0.047295
-6.5125e-07,0.045787,0.047339
-6.6236e-07,0.045839,0.047383
-6.7134e-07,0.045889,0.047427
-6.7805e-07,0.045939,0.047471
-6.8237e-07,0.045987,0.047515
-6.8414e-07,0.046034,0.047559
-6.8324e-07,0.04608,0.047603
-6.7954e-07,0.046124,0.047647
-6.7292e-07,0.046166,0.04769
-6.6326e-07,0.046206,0.047734
-6.5046e-07,0.046245,0.047778
-6.344e-07,0.046281,0.047821
-6.15e-07,0.046314,0.047865
-5.9217e-07,0.046346,0.047908
-5.6583e-07,0.046375,0.047951
-5.3593e-07,0.046401,0.047993
-5.0239e-07,0.046425,0.048035
-4.6519e-07,0.046447,0.048077
-4.2429e-07,0.046466,0.048118
-3.7968e-07,0.046482,0.048159
-3.3136e-07,0.046496,0.048198
-2.7934e-07,0.046507,0.048237
-2.2364e-07,0.046516,0.048276
-1.6432e-07,0.046522,0.048313
-1.0144e-07,0.046526,0.048349
-3.5077e-08,0.046527,0.048384
3.4672e-08,0.046526,0.048418
1.0769e-07,0.046523,0.048451
1.8384e-07,0.046519,0.048483
2.6296e-07,0.046512,0.048512
3.4489e-07,0.046504,0.048541
4.2942e-07,0.046494,0.048568
5.1634e-07,0.046482,0.048593
6.0542e-07,0.046469,0.048616
6.964e-07,0.046456,0.048637
7.8901e-07,0.046441,0.048656
8.8294e-07,0.046426,0.048674
9.7788e-07,0.04641,0.048689
1.0735e-06,0.046394,0.048702
1.1694e-06,0.046378,0.048712
1.2653e-06,0.046363,0.048721
1.3607e-06,0.046347,0.048727
1.4553e-06,0.046333,0.04873
1.5486e-06,0.046319,0.048732
1.6401e-06,0.046306,0.04873
1.7295e-06,0.046294,0.048726
1.8162e-06,0.046284,0.04872
1.8998e-06,0.046276,0.048711
1.9797e-06,0.046269,0.048699
2.0555e-06,0.046265,0.048684
2.1266e-06,0.046263,0.048668
2.1926e-06,0.046264,0.048648
2.2529e-06,0.046267,0.048626
2.3069e-06,0.046273,0.048602
2.3542e-06,0.046282,0.048574
2.3942e-06,0.046295,0.048545
2.4263e-06,0.046311,0.048513
2.4502e-06,0.04633,0.048479
2.4652e-06,0.046354,0.048442
2.471e-06,0.046381,0.048403
2.4669e-06,0.046411,0.048362
2.4525e-06,0.046446,0.048319
2.4274e-06,0.046485,0.048274
2.3911e-06,0.046528,0.048227
2.3432e-06,0.046575,0.048178
2.2835e-06,0.046626,0.048128
2.2114e-06,0.046681,0.048075
2.1267e-06,0.046741,0.048021
2.0292e-06,0.046804,0.047966
1.9185e-06,0.046872,0.04791
1.7945e-06,0.046944,0.047852
1.6571e-06,0.04702,0.047793
1.506e-06,0.047099,0.047732
1.3414e-06,0.047182,0.047671
1.1631e-06,0.047269,0.047609
9.7118e-07,0.04736,0.047546
7.6584e-07,0.047453,0.047483
5.472e-07,0.04755,0.047419
3.1551e-07,0.04765,0.047354
7.1069e-08,0.047752,0.047289
-1.8576e-07,0.047857,0.047224
-4.5452e-07,0.047965,0.047158
-7.3472e-07,0.048074,0.047092
-1.0258e-06,0.048185,0.047026
-1.327e-06,0.048297,0.04696
-1.6377e-06,0.048411,0.046894
-1.957e-06,0.048526,0.046829
-2.284e-06,0.048641,0.046763
-2.6179e-06,0.048757,0.046698
-2.9574e-06,0.048873,0.046633
-3.3016e-06,0.048988,0.046569
-3.6492e-06,0.049103,0.046505
-3.9989e-06,0.049217,0.046442
-4.3494e-06,0.049329,0.04638
-4.6993e-06,0.04944,0.046318
-5.047e-06,0.049549,0.046257
-5.391e-06,0.049656,0.046197
-5.7297e-06,0.049761,0.046138
-6.0613e-06,0.049863,0.04608
-6.3841e-06,0.049961,0.046023
-6.6962e-06,0.050057,0.045968
-6.9959e-06,0.050148,0.045913
-7.2811e-06,0.050236,0.04586
-7.5499e-06,0.05032,0.045809
-7.8004e-06,0.050399,0.045759
-8.0304e-06,0.050473,0.04571
-8.2379e-06,0.050543,0.045664
-8.4208e-06,0.050607,0.045618
-8.577e-06,0.050666,0.045575
-8.7044e-06,0.05072,0.045534
-8.801e-06,0.050768,0.045495
-8.8645e-06,0.050811,0.045457
-8.8929e-06,0.050847,0.045422
-8.8842e-06,0.050878,0.045389
-8.8363e-06,0.050902,0.045358
-8.7472e-06,0.05092,0.04533
-8.615e-06,0.050932,0.045304
-8.4379e-06,0.050938,0.04528
-8.214e-06,0.050938,0.045259
-7.9415e-06,0.050931,0.045241
-7.619e-06,0.050918,0.045225
-7.2447e-06,0.050898,0.045212
-6.8174e-06,0.050873,0.045202
-6.3356e-06,0.050842,0.045194
-5.7982e-06,0.050804,0.045189
-5.2041e-06,0.05076,0.045187
-4.5525e-06,0.050711,0.045188
-3.8426e-06,0.050656,0.045192
-3.0737e-06,0.050596,0.045199
-2.2456e-06,0.05053,0.045209
-1.3579e-06,0.050459,0.045221
-4.1057e-07,0.050382,0.045237
5.9615e-07,0.050301,0.045255
1.6619e-06,0.050216,0.045277
2.7862e-06,0.050126,0.045301
3.9683e-06,0.050031,0.045328
5.207e-06,0.049933,0.045358
6.5013e-06,0.04983,0.045391
7.8496e-06,0.049725,0.045427
9.2503e-06,0.049615,0.045465
1.0701e-05,0.049503,0.045506
1.2201e-05,0.049388,0.04555
1.3746e-05,0.04927,0.045596
1.5335e-05,0.04915,0.045645
1.6964e-05,0.049028,0.045696
1.863e-05,0.048904,0.04575
2.0331e-05,0.048778,0.045805
2.2062e-05,0.048651,0.045863
2.382e-05,0.048523,0.045924
2.56e-05,0.048394,0.045986
2.74e-05,0.048264,0.04605
2.9214e-05,0.048133,0.046116
3.1038e-05,0.048003,0.046184
3.2867e-05,0.047872,0.046253
3.4697e-05,0.047742,0.046324
3.6523e-05,0.047612,0.046396
3.8339e-05,0.047483,0.04647
4.0141e-05,0.047354,0.046545
4.1923e-05,0.047227,0.04662
4.368e-05,0.047101,0.046697
4.5406e-05,0.046976,0.046775
4.7098e-05,0.046853,0.046853
4.8748e-05,0.046732,0.046932
5.0352e-05,0.046612,0.047012
5.1904e-05,0.046495,0.047091
5.34e-05,0.04638,0.047171
5.4835e-05,0.046267,0.047251
5.6203e-05,0.046157,0.047331
5.75e-05,0.04605,0.047411
5.8721e-05,0.045945,0.047491
5.9861e-05,0.045843,0.04757
6.0918e-05,0.045744,0.047649
6.1886e-05,0.045649,0.047727
6.2763e-05,0.045557,0.047804
6.3544e-05,0.045467,0.04788
6.4228e-05,0.045382,0.047956
6.481e-05,0.0453,0.04803
6.5291e-05,0.045221,0.048103
6.5666e-05,0.045146,0.048174
6.5935e-05,0.045074,0.048244
6.6097e-05,0.045006,0.048312
6.6151e-05,0.044942,0.048379
6.6097e-05,0.044882,0.048444
6.5935e-05,0.044825,0.048506
6.5666e-05,0.044772,0.048567
6.5291e-05,0.044722,0.048626
6.481e-05,0.044677,0.048682
6.4228e-05,0.044635,0.048735
6.3544e-05,0.044597,0.048786
6.2763e-05,0.044562,0.048835
6.1886e-05,0.044531,0.048881
6.0918e-05,0.044503,0.048924
5.9861e-05,0.044479,0.048964
5.8721e-05,0.044458,0.049
5.75e-05,0.044441,0.049034
5.6203e-05,0.044426,0.049065
5.4835e-05,0.044415,0.049092
5.34e-05,0.044407,0.049116
5.1904e-05,0.044401,0.049136
5.0352e-05,0.044399,0.049153
4.8748e-05,0.044399,0.049166
4.7098e-05,0.044401,0.049176
4.5406e-05,0.044406,0.049181
4.368e-05,0.044413,0.049183
4.1923e-05,0.044422,0.049181
4.0141e-05,0.044433,0.049175
3.8339e-05,0.044446,0.049166
3.6523e-05,0.04446,0.049152
3.4697e-05,0.044476,0.049134
3.2867e-05,0.044493,0.049113
3.1038e-05,0.044511,0.049087
2.9214e-05,0.04453,0.049057
2.74e-05,0.044549,0.049024
2.56e-05,0.044569,0.048986
2.382e-05,0.04459,0.048944
2.2062e-05,0.04461,0.048899
2.0331e-05,0.044631,0.04885
1.863e-05,0.044651,0.048797
1.6964e-05,0.044672,0.04874
1.5335e-05,0.044691,0.04868
1.3746e-05,0.04471,0.048616
1.2201e-05,0.044729,0.048548
1.0701e-05,0.044746,0.048477
9.2503e-06,0.044763,0.048403
7.8496e-06,0.044778,0.048326
6.5013e-06,0.044792,0.048245
5.207e-06,0.044805,0.048162
3.9683e-06,0.044816,0.048076
2.7862e-06,0.044826,0.047987
1.6619e-06,0.044834,0.047896
5.9615e-07,0.044841,0.047802
-4.1057e-07,0.044846,0.047706
-1.3579e-06,0.044849,0.047608
-2.2456e-06,0.04485,0.047508
-3.0737e-06,0.044849,0.047407
-3.8426e-06,0.044847,0.047303
-4.5525e-06,0.044843,0.047199
-5.2041e-06,0.044836,0.047093
-5.7982e-06,0.044828,0.046986
-6.3356e-06,0.044818,0.046879
-6.8174e-06,0.044807,0.046771
-7.2447e-06,0.044793,0.046662
-7.619e-06,0.044778,0.046553
-7.9415e-06,0.044761,0.046444
-8.214e-06,0.044743,0.046335
-8.4379e-06,0.044723,0.046227
-8.615e-06,0.044701,0.046118
-8.7472e-06,0.044678,0.046011
-8.8363e-06,0.044654,0.045905
-8.8842e-06,0.044629,0.045799
-8.8929e-06,0.044603,0.045695
-8.8645e-06,0.044575,0.045593
-8.801e-06,0.044547,0.045492
-8.7044e-06,0.044518,0.045393
-8.577e-06,0.044489,0.045296
-8.4208e-06,0.044458,0.045201
-8.2379e-06,0.044428,0.045108
-8.0304e-06,0.044397,0.045018
-7.8004e-06,0.044365,0.044931
-7.5499e-06,0.044334,0.044847
-7.2811e-06,0.044302,0.044765
-6.9959e-06,0.04427,0.044687
-6.6962e-06,0.044238,0.044612
-6.3841e-06,0.044207,0.044541
-6.0613e-06,0.044175,0.044473
-5.7297e-06,0.044144,0.044409
-5.391e-06,0.044113,0.044349
-5.047e-06,0.044082,0.044293
-4.6993e-06,0.044052,0.044241
-4.3494e-06,0.044022,0.044193
-3.9989e-06,0.043992,0.044149
-3.6492e-06,0.043963,0.04411
-3.3016e-06,0.043934,0.044075
-2.9574e-06,0.043905,0.044045
-2.6179e-06,0.043876,0.04402
-2.284e-06,0.043848,0.043999
-1.957e-06,0.04382,0.043983
-1.6377e-06,0.043792,0.043971
-1.327e-06,0.043764,0.043965
-1.0258e-06,0.043736,0.043963
-7.3472e-07,0.043707,0.043966
-4.5452e-07,0.043679,0.043974
-1.8576e-07,0.04365,0.043986
7.1069e-08,0.043621,0.044004
3.1551e-07,0.043592,0.044026
5.472e-07,0.043561,0.044053
7.6584e-07,0.043531,0.044085
9.7118e-07,0.043499,0.044121
1.1631e-06,0.043467,0.044162
1.3414e-06,0.043433,0.044208
1.506e-06,0.043399,0.044258
1.6571e-06,0.043364,0.044312
1.7945e-06,0.043327,0.04437
1.9185e-06,0.04329,0.044433
2.0292e-06,0.043251,0.0445
2.1267e-06,0.043211,0.04457
2.2114e-06,0.04317,0.044644
2.2835e-06,0.043127,0.044722
2.3432e-06,0.043083,0.044804
2.3911e-06,0.043038,0.044889
2.4274e-06,0.042992,0.044977
2.4525e-06,0.042944,0.045068
2.4669e-06,0.042895,0.045162
2.471e-06,0.042846,0.045258
2.4652e-06,0.042795,0.045357
2.4502e-06,0.042744,0.045459
2.4263e-06,0.042692,0.045562
2.3942e-06,0.042639,0.045668
2.3542e-06,0.042586,0.045775
2.3069e-06,0.042533,0.045884
2.2529e-06,0.042479,0.045994
2.1926e-06,0.042426,0.046106
2.1266e-06,0.042373,0.046218
2.0555e-06,0.042321,0.046331
1.9797e-06,0.042269,0.046445
1.8998e-06,0.042219,0.046559
1.8162e-06,0.04217,0.046673
1.7295e-06,0.042122,0.046787
1.6401e-06,0.042076,0.046901
1.5486e-06,0.042032,0.047014
1.4553e-06,0.04199,0.047127
1.3607e-06,0.04195,0.047239
1.2653e-06,0.041914,0.047349
1.1694e-06,0.04188,0.047459
1.0735e-06,0.041849,0.047567
9.7788e-07,0.041822,0.047674
8.8294e-07,0.041799,0.047779
7.8901e-07,0.041779,0.047882
6.964e-07,0.041763,0.047983
6.0542e-07,0.041752,0.048081
5.1634e-07,0.041745,0.048178
4.2942e-07,0.041743,0.048272
3.4489e-07,0.041746,0.048363
2.6296e-07,0.041754,0.048451
1.8384e-07,0.041766,0.048537
1.0769e-07,0.041784,0.04862
3.4672e-08,0.041807,0.048699
-3.5077e-08,0.041836,0.048776
-1.0144e-07,0.04187,0.04885
-1.6432e-07,0.04191,0.04892
-2.2364e-07,0.041955,0.048987
-2.7934e-07,0.042006,0.04905
-3.3136e-07,0.042062,0.04911
-3.7968e-07,0.042124,0.049167
-4.2429e-07,0.042191,0.049221
-4.6519e-07,0.042264,0.049271
-5.0239e-07,0.042342,0.049317
-5.3593e-07,0.042426,0.049361
-5.6583e-07,0.042514,0.049401
-5.9217e-07,0.042608,0.049437
-6.15e-07,0.042707,0.049471
-6.344e-07,0.04281,0.049501
-6.5046e-07,0.042918,0.049528
-6.6326e-07,0.043031,0.049552
-6.7292e-07,0.043148,0.049573
-6.7954e-07,0.043269,0.049591
-6.8324e-07,0.043394,0.049606
-6.8414e-07,0.043522,0.049618
-6.8237e-07,0.043654,0.049628
-6.7805e-07,0.043789,0.049635
-6.7134e-07,0.043927,0.04964
-6.6236e-07,0.044068,0.049642
-6.5125e-07,0.044211,0.049643
-6.3816e-07,0.044356,0.049641
-6.2323e-07,0.044502,0.049637
-6.066e-07,0.044651,0.049631
-5.8842e-07,0.044801,0.049623
-5.6883e-07,0.044951,0.049614
-5.4797e-07,0.045103,0.049603
-5.2598e-07,0.045254,0.049591
-5.03e-07,0.045406,0.049578
-4.7916e-07,0.045558,0.049563
-4.5459e-07,0.045709,0.049547
-4.2943e-07,0.04586,0.049531
-4.038e-07,0.04601,0.049513
-3.7782e-07,0.046158,0.049495
-3.516e-07,0.046305,0.049476
-3.2526e-07,0.04645,0.049457
-2.989e-07,0.046593,0.049437
-2.7263e-07,0.046734,0.049417
-2.4654e-07,0.046872,0.049396
-2.2073e-07,0.047008,0.049376
-1.9528e-07,0.04714,0.049355
-1.7028e-07,0.04727,0.049334
-1.4579e-07,0.047396,0.049314
-1.2189e-07,0.047519,0.049293
-9.864e-08,0.047638,0.049273
-7.6105e-08,0.047753,0.049253
-5.4334e-08,0.047865,0.049233
-3.3376e-08,0.047972,0.049214
-1.3274e-08,0.048076,0.049195
5.9351e-09,0.048175,0.049177
2.422e-08,0.048269,0.049158
4.1552e-08,0.04836,0.049141
5.7911e-08,0.048446,0.049124
7.3279e-08,0.048527,0.049107
8.7642e-08,0.048604,0.049091
1.0099e-07,0.048676,0.049075
1.1333e-07,0.048744,0.04906
1.2465e-07,0.048807,0.049046
1.3496e-07,0.048866,0.049032
1.4426e-07,0.04892,0.049019
1.5257e-07,0.048969,0.049006
1.599e-07,0.049015,0.048993
1.6628e-07,0.049056,0.048981
1.7171e-07,0.049093,0.04897
1.7623e-07,0.049125,0.048959
1.7985e-07,0.049154,0.048948
1.8261e-07,0.049179,0.048938
1.8454e-07,0.0492,0.048928
1.8567e-07,0.049217,0.048918
1.8602e-07,0.04923,0.048908
1.8565e-07,0.049241,0.048899
1.8457e-07,0.049248,0.048889
1.8284e-07,0.049252,0.04888
1.8048e-07,0.049253,0.048871
1.7754e-07,0.049251,0.048862
1.7405e-07,0.049247,0.048853
1.7006e-07,0.04924,0.048843
1.6559e-07,0.049231,0.048834
1.607e-07,0.04922,0.048824
1.5542e-07,0.049207,0.048814
1.4978e-07,0.049193,0.048804
1.4384e-07,0.049177,0.048794
1.3762e-07,0.049159,0.048783
1.3116e-07,0.049141,0.048772
1.245e-07,0.049122,0.04876
1.1767e-07,0.049101,0.048749
1.1071e-07,0.049081,0.048736
1.0364e-07,0.049059,0.048723
9.6515e-08,0.049038,0.04871
8.9348e-08,0.049017,0.048696
8.2173e-08,0.048995,0.048682
7.5018e-08,0.048974,0.048667
6.791e-08,0.048953,0.048652
6.0874e-08,0.048933,0.048636
5.3933e-08,0.048913,0.04862
4.7111e-08,0.048894,0.048603
4.0427e-08,0.048876,0.048586
3.3901e-08,0.048859,0.048568
2.755e-08,0.048843,0.04855
2.1392e-08,0.048828,0.048532
1.544e-08,0.048815,0.048513
9.7081e-09,0.048802,0.048494
4.2077e-09,0.048791,0.048475
-1.0507e-09,0.048782,0.048455
-6.0583e-09,0.048774,0.048435
-1.0807e-08,0.048767,0.048415
-1.5292e-08,0.048762,0.048395
-1.9507e-08,0.048758,0.048375
-2.3449e-08,0.048756,0.048355
-2.7116e-08,0.048755,0.048334
-3.0506e-08,0.048756,0.048314
-3.362e-08,0.048758,0.048293
-3.6458e-08,0.048762,0.048273
-3.9022e-08,0.048766,0.048252
-4.1315e-08,0.048772,0.048232
-4.3341e-08,0.04878,0.048212
-4.5106e-08,0.048788,0.048191
-4.6613e-08,0.048797,0.048172
-4.787e-08,0.048807,0.048152
-4.8884e-08,0.048819,0.048132
-4.9662e-08,0.04883,0.048113
-5.0212e-08,0.048843,0.048094
-5.0542e-08,0.048856,0.048075
-5.0662e-08,0.048869,0.048056
-5.0581e-08,0.048882,0.048038
-5.0309e-08,0.048896,0.048019
-4.9856e-08,0.04891,0.048002
-4.9232e-08,0.048924,0.047984
-4.8448e-08,0.048937,0.047966
-4.7514e-08,0.04895,0.047949
-4.644e-08,0.048963,0.047932
-4.5238e-08,0.048975,0.047916
-4.3918e-08,0.048987,0.047899
-4.249e-08,0.048998,0.047883
-4.0966e-08,0.049007,0.047867
-3.9356e-08,0.049016,0.047852
-3.7669e-08,0.049024,0.047836
-3.5916e-08,0.049031,0.047821
-3.4107e-08,0.049036,0.047806
-3.2252e-08,0.04904,0.047792
-3.0359e-08,0.049042,0.047777
-2.8438e-08,0.049043,0.047763
-2.6498e-08,0.049042,0.047749
-2.4547e-08,0.04904,0.047735
-2.2592e-08,0.049036,0.047722
-2.0643e-08,0.04903,0.047708
-1.8705e-08,0.049022,0.047695
-1.6786e-08,0.049012,0.047682
-1.4892e-08,0.049,0.04767
-1.303e-08,0.048987,0.047657
-1.1205e-08,0.048971,0.047645
-9.4226e-09,0.048953,0.047633
-7.6874e-09,0.048934,0.047621
-6.0041e-09,0.048912,0.047609
-4.3766e-09,0.048889,0.047597
-2.8086e-09,0.048863,0.047586
-1.3033e-09,0.048836,0.047575
1.3627e-10,0.048806,0.047564
1.5078e-09,0.048775,0.047553
2.8092e-09,0.048742,0.047542
4.0386e-09,0.048707,0.047532
5.1948e-09,0.048671,0.047522
6.2767e-09,0.048633,0.047512
7.2837e-09,0.048594,0.047502
8.2153e-09,0.048553,0.047492
9.0716e-09,0.048511,0.047482
9.8527e-09,0.048468,0.047473
1.0559e-08,0.048423,0.047463
1.1192e-08,0.048378,0.047454
1.1752e-08,0.048332,0.047445
1.224e-08,0.048285,0.047436
1.2658e-08,0.048238,0.047427
1.3008e-08,0.04819,0.047418
1.3291e-08,0.048142,0.047409
1.351e-08,0.048094,0.0474
1.3666e-08,0.048046,0.047391
1.3762e-08,0.047999,0.047383
1.3801e-08,0.047951,0.047374
1.3785e-08,0.047904,0.047365
1.3716e-08,0.047858,0.047356
1.3598e-08,0.047812,0.047348
1.3433e-08,0.047768,0.047339
1.3224e-08,0.047724,0.04733
1.2974e-08,0.047682,0.04732
1.2685e-08,0.047642,0.047311
1.2361e-08,0.047603,0.047302
1.2005e-08,0.047565,0.047292
1.1619e-08,0.04753,0.047282
1.1207e-08,0.047497,0.047272
1.077e-08,0.047465,0.047262
1.0313e-08,0.047436,0.047251
9.8373e-09,0.04741,0.04724
9.3461e-09,0.047386,0.047229
8.8419e-09,0.047364,0.047217
8.3273e-09,0.047346,0.047206
7.8047e-09,0.04733,0.047193
7.2766e-09,0.047317,0.047181
6.7452e-09,0.047307,0.047167
6.2128e-09,0.0473,0.047154
5.6814e-09,0.047297,0.04714
5.153e-09,0.047296,0.047126
4.6296e-09,0.047299,0.047111
4.1129e-09,0.047305,0.047095
3.6046e-09,0.047314,0.047079
3.1063e-09,0.047327,0.047063
2.6194e-09,0.047343,0.047046
2.1452e-09,0.047363,0.047028
1.685e-09,0.047385,0.04701
1.24e-09,0.047411,0.046991
8.1099e-10,0.04744,0.046972
3.9903e-10,0.047473,0.046952
4.8669e-12,0.047508,0.046932
-3.7082e-10,0.047546,0.04691
-7.2744e-10,0.047588,0.046888
-1.0645e-09,0.047632,0.046866
-1.3817e-09,0.047678,0.046843
-1.6786e-09,0.047727,0.046819
-1.9552e-09,0.047779,0.046795
-2.2112e-09,0.047833,0.046769
-2.4467e-09,0.047889,0.046744
-2.6617e-09,0.047947,0.046717
-2.8564e-09,0.048006,0.04669
-3.0309e-09,0.048067,0.046662
-3.1856e-09,0.048129,0.046633
-3.3207e-09,0.048193,0.046604
-3.4367e-09,0.048257,0.046574
-3.534e-09,0.048322,0.046544
-3.6131e-09,0.048387,0.046512
-3.6745e-09,0.048452,0.04648
-3.719e-09,0.048518,0.046448
-3.747e-09,0.048582,0.046414
-3.7592e-09,0.048647,0.04638
-3.7564e-09,0.04871,0.046346
-3.7392e-09,0.048772,0.046311
-3.7085e-09,0.048833,0.046275
-3.6649e-09,0.048893,0.046239
-3.6092e-09,0.04895,0.046202
-3.5422e-09,0.049005,0.046164
-3.4647e-09,0.049058,0.046126
-3.3775e-09,0.049109,0.046088
-3.2814e-09,0.049156,0.046049
-3.1771e-09,0.0492,0.046009
-3.0655e-09,0.049241,0.04597
-2.9473e-09,0.049279,0.04593
-2.8233e-09,0.049312,0.045889
-2.6942e-09,0.049342,0.045849
-2.5608e-09,0.049368,0.045808
-2.4238e-09,0.049389,0.045767
-2.2839e-09,0.049405,0.045726
-2.1417e-09,0.049418,0.045685
-1.998e-09,0.049425,0.045643
-1.8533e-09,0.049427,0.045602
-1.7083e-09,0.049425,0.045562
-1.5635e-09,0.049417,0.045521
-1.4194e-09,0.049405,0.045481
-1.2767e-09,0.049387,0.045441
-1.1357e-09,0.049363,0.045401
-9.9695e-10,0.049335,0.045362
-8.6088e-10,0.049301,0.045324
-7.2788e-10,0.049262,0.045286
-5.9831e-10,0.049218,0.045249
-4.7252e-10,0.049169,0.045213
-3.5082e-10,0.049114,0.045179
-2.3347e-10,0.049055,0.045145
-1.2073e-10,0.048991,0.045112
-1.2813e-11,0.048922,0.045081
9.0087e-11,0.048848,0.045051
1.8781e-10,0.04877,0.045023
2.8022e-10,0.048687,0.044996
3.6722e-10,0.0486,0.044971
4.4872e-10,0.04851,0.044948
5.2466e-10,0.048416,0.044926
5.9502e-10,0.048318,0.044907
6.5978e-10,0.048217,0.044889
7.1896e-10,0.048113,0.044874
7.726e-10,0.048006,0.044861
8.2074e-10,0.047897,0.04485
8.6345e-10,0.047785,0.044842
9.0084e-10,0.047672,0.044836
9.3299e-10,0.047557,0.044833
9.6005e-10,0.04744,0.044832
9.8213e-10,0.047323,0.044833
9.9939e-10,0.047205,0.044838
1.012e-09,0.047086,0.044844
1.0201e-09,0.046967,0.044854
1.0239e-09,0.046849,0.044866
1.0236e-09,0.046731,0.044881
1.0193e-09,0.046614,0.044898
1.0113e-09,0.046497,0.044918
9.9982e-10,0.046382,0.04494
9.85e-10,0.046269,0.044965
9.6707e-10,0.046158,0.044992
9.4627e-10,0.046048,0.045022
9.2279e-10,0.045942,0.045054
8.9685e-10,0.045838,0.045089
8.6868e-10,0.045736,0.045125
8.3848e-10,0.045638,0.045164
8.0647e-10,0.045544,0.045204
7.7285e-10,0.045453,0.045247
7.3783e-10,0.045366,0.045291
7.0162e-10,0.045282,0.045337
6.6439e-10,0.045203,0.045384
6.2636e-10,0.045128,0.045433
5.8769e-10,0.045058,0.045483
5.4857e-10,0.044992,0.045534
5.0918e-10,0.04493,0.045585
4.6967e-10,0.044873,0.045638
4.3021e-10,0.044822,0.04569
3.9094e-10,0.044775,0.045743
3.52e-10,0.044732,0.045797
3.1354e-10,0.044695,0.04585
2.7567e-10,0.044663,0.045903
2.3852e-10,0.044635,0.045955
2.022e-10,0.044613,0.046007
1.6679e-10,0.044595,0.046057
1.3241e-10,0.044582,0.046107
9.913e-11,0.044574,0.046155
6.703e-11,0.04457,0.046202
3.6178e-11,0.044571,0.046246
6.6344e-12,0.044576,0.046289
-2.1548e-11,0.044585,0.04633
-4.8325e-11,0.044599,0.046368
-7.3659e-11,0.044616,0.046404
-9.7521e-11,0.044638,0.046437
-1.1989e-10,0.044663,0.046467
-1.4074e-10,0.044691,0.046494
-1.6007e-10,0.044723,0.046517
-1.7788e-10,0.044758,0.046537
-1.9417e-10,0.044796,0.046554
-2.0894e-10,0.044837,0.046567
-2.2222e-10,0.04488,0.046575
-2.3402e-10,0.044925,0.04658
-2.4436e-10,0.044973,0.046581
-2.5327e-10,0.045022,0.046578
-2.6079e-10,0.045073,0.04657
-2.6695e-10,0.045126,0.046558
-2.718e-10,0.045179,0.046542
-2.7537e-10,0.045234,0.046521
-2.7771e-10,0.045289,0.046496
