-1.8891e-07,0.051079,0.052399
-1.758e-07,0.051072,0.052413
-1.6263e-07,0.051065,0.052428
-1.4945e-07,0.051059,0.052443
-1.3631e-07,0.051053,0.052458
-1.2327e-07,0.051048,0.052473
-1.1037e-07,0.051044,0.052489
-9.7641e-08,0.051041,0.052504
-8.5138e-08,0.051039,0.052519
-7.2894e-08,0.051038,0.052534
-6.0944e-08,0.051038,0.052548
-4.932e-08,0.051039,0.052562
-3.8052e-08,0.051042,0.052576
-2.7167e-08,0.051046,0.052589
-1.6688e-08,0.051051,0.052602
-6.6371e-09,0.051057,0.052614
2.9676e-09,0.051065,0.052626
1.211e-08,0.051074,0.052637
2.0776e-08,0.051084,0.052648
2.8956e-08,0.051096,0.052657
3.6639e-08,0.051109,0.052666
4.3821e-08,0.051124,0.052675
5.0497e-08,0.05114,0.052682
5.6665e-08,0.051157,0.05269
6.2325e-08,0.051175,0.052696
6.7478e-08,0.051194,0.052702
7.213e-08,0.051214,0.052706
7.6286e-08,0.051236,0.052711
7.9952e-08,0.051258,0.052714
8.3139e-08,0.051281,0.052717
8.5855e-08,0.051305,0.05272
8.8113e-08,0.05133,0.052722
8.9925e-08,0.051355,0.052723
9.1306e-08,0.05138,0.052723
9.227e-08,0.051406,0.052724
9.2833e-08,0.051432,0.052723
9.3012e-08,0.051458,0.052722
9.2824e-08,0.051483,0.052721
9.2287e-08,0.051509,0.052718
9.142e-08,0.051534,0.052716
9.0241e-08,0.051558,0.052713
8.877e-08,0.051582,0.05271
8.7025e-08,0.051605,0.052706
8.5028e-08,0.051626,0.052701
8.2796e-08,0.051647,0.052697
8.035e-08,0.051666,0.052692
7.7709e-08,0.051684,0.052686
7.4892e-08,0.051699,0.05268
7.1919e-08,0.051714,0.052674
6.8809e-08,0.051726,0.052667
6.5579e-08,0.051736,0.052659
6.2248e-08,0.051744,0.052652
5.8834e-08,0.051749,0.052643
5.5353e-08,0.051752,0.052635
5.1822e-08,0.051753,0.052626
4.8257e-08,0.05175,0.052616
4.4674e-08,0.051745,0.052607
4.1087e-08,0.051737,0.052596
3.7509e-08,0.051726,0.052586
3.3955e-08,0.051712,0.052574
3.0437e-08,0.051694,0.052563
2.6967e-08,0.051674,0.052551
2.3555e-08,0.05165,0.052538
2.0213e-08,0.051623,0.052526
1.695e-08,0.051592,0.052512
1.3775e-08,0.051558,0.052499
1.0696e-08,0.051521,0.052485
7.72e-09,0.05148,0.052471
4.854e-09,0.051436,0.052457
2.1038e-09,0.051389,0.052442
-5.2537e-10,0.051338,0.052427
-3.0292e-09,0.051284,0.052412
-5.4037e-09,0.051226,0.052397
-7.6461e-09,0.051165,0.052382
-9.7536e-09,0.051102,0.052366
-1.1725e-08,0.051035,0.052351
-1.3558e-08,0.050965,0.052336
-1.5253e-08,0.050892,0.05232
-1.681e-08,0.050816,0.052305
-1.8229e-08,0.050737,0.05229
-1.9511e-08,0.050656,0.052275
-2.0657e-08,0.050573,0.05226
-2.1671e-08,0.050487,0.052246
-2.2553e-08,0.050399,0.052232
-2.3307e-08,0.050309,0.052218
-2.3935e-08,0.050218,0.052204
-2.4442e-08,0.050124,0.052191
-2.4831e-08,0.050029,0.052178
-2.5106e-08,0.049933,0.052166
-2.5271e-08,0.049836,0.052154
-2.5331e-08,0.049738,0.052142
-2.5291e-08,0.049639,0.052131
-2.5155e-08,0.04954,0.05212
-2.4928e-08,0.04944,0.05211
-2.4616e-08,0.049341,0.0521
-2.4224e-08,0.049241,0.05209
-2.3757e-08,0.049142,0.052081
-2.322e-08,0.049044,0.052072
-2.2619e-08,0.048946,0.052064
-2.1959e-08,0.04885,0.052056
-2.1245e-08,0.048755,0.052048
-2.0483e-08,0.048662,0.05204
-1.9678e-08,0.04857,0.052033
-1.8834e-08,0.048481,0.052025
-1.7958e-08,0.048394,0.052018
-1.7054e-08,0.048309,0.052011
-1.6126e-08,0.048228,0.052004
-1.518e-08,0.048149,0.051997
-1.4219e-08,0.048073,0.051989
-1.3249e-08,0.048001,0.051982
-1.2273e-08,0.047932,0.051974
-1.1296e-08,0.047867,0.051967
-1.0321e-08,0.047806,0.051959
-9.3524e-09,0.047749,0.05195
-8.3929e-09,0.047697,0.051941
-7.4461e-09,0.047649,0.051932
-6.515e-09,0.047606,0.051922
-5.6025e-09,0.047567,0.051912
-4.7113e-09,0.047533,0.051901
-3.8437e-09,0.047505,0.05189
-3.002e-09,0.047481,0.051878
-2.1883e-09,0.047463,0.051865
-1.4043e-09,0.047449,0.051851
-6.5167e-10,0.047441,0.051837
6.8137e-11,0.047439,0.051822
7.539e-10,0.047441,0.051806
1.4046e-09,0.047449,0.051789
2.0193e-09,0.047463,0.051771
2.5974e-09,0.047482,0.051753
3.1384e-09,0.047505,0.051733
3.6418e-09,0.047535,0.051713
4.1077e-09,0.047569,0.051692
4.5358e-09,0.047608,0.05167
4.9263e-09,0.047652,0.051646
5.2796e-09,0.047701,0.051622
5.5959e-09,0.047755,0.051597
5.8758e-09,0.047813,0.051571
6.1199e-09,0.047875,0.051544
6.329e-09,0.047941,0.051517
6.5039e-09,0.048012,0.051488
6.6455e-09,0.048086,0.051458
6.7548e-09,0.048163,0.051428
6.833e-09,0.048244,0.051396
6.8812e-09,0.048327,0.051364
6.9006e-09,0.048413,0.051331
6.8925e-09,0.048502,0.051297
6.8582e-09,0.048593,0.051262
6.7991e-09,0.048685,0.051227
6.7165e-09,0.04878,0.05119
6.612e-09,0.048875,0.051153
6.4869e-09,0.048972,0.051115
6.3426e-09,0.049069,0.051077
6.1807e-09,0.049166,0.051038
6.0025e-09,0.049264,0.050998
5.8096e-09,0.049361,0.050958
5.6034e-09,0.049458,0.050917
5.3852e-09,0.049554,0.050875
5.1565e-09,0.049648,0.050833
4.9187e-09,0.049742,0.050791
4.673e-09,0.049833,0.050748
4.4209e-09,0.049923,0.050705
4.1636e-09,0.05001,0.050661
3.9023e-09,0.050095,0.050617
3.6383e-09,0.050177,0.050573
3.3726e-09,0.050256,0.050528
3.1064e-09,0.050332,0.050484
2.8407e-09,0.050404,0.050439
2.5765e-09,0.050473,0.050394
2.3148e-09,0.050537,0.050349
2.0565e-09,0.050598,0.050304
1.8023e-09,0.050654,0.050259
1.5531e-09,0.050705,0.050215
1.3097e-09,0.050752,0.05017
1.0726e-09,0.050794,0.050126
8.4251e-10,0.050832,0.050082
6.1998e-10,0.050864,0.050038
4.055e-10,0.050891,0.049995
1.9952e-10,0.050913,0.049953
2.4335e-12,0.050929,0.049911
-1.8541e-10,0.05094,0.049869
-3.6372e-10,0.050946,0.049829
-5.3226e-10,0.050946,0.049789
-6.9084e-10,0.050941,0.04975
-8.3932e-10,0.05093,0.049712
-9.776e-10,0.050914,0.049676
-1.1056e-09,0.050892,0.04964
-1.2234e-09,0.050865,0.049606
-1.3309e-09,0.050833,0.049573
-1.4282e-09,0.050795,0.049541
-1.5155e-09,0.050752,0.049511
-1.5928e-09,0.050705,0.049483
-1.6603e-09,0.050652,0.049456
-1.7183e-09,0.050594,0.049431
-1.767e-09,0.050531,0.049408
-1.8065e-09,0.050464,0.049387
-1.8373e-09,0.050393,0.049368
-1.8595e-09,0.050317,0.049352
-1.8735e-09,0.050237,0.049338
-1.8796e-09,0.050154,0.049326
-1.8782e-09,0.050067,0.049316
-1.8696e-09,0.049976,0.04931
-1.8542e-09,0.049882,0.049306
-1.8324e-09,0.049785,0.049304
-1.8046e-09,0.049685,0.049306
-1.7711e-09,0.049583,0.04931
-1.7323e-09,0.049479,0.049318
-1.6887e-09,0.049372,0.049329
-1.6407e-09,0.049264,0.049342
-1.5885e-09,0.049154,0.049359
-1.5327e-09,0.049043,0.049379
-1.4736e-09,0.048931,0.049403
-1.4116e-09,0.048818,0.049429
-1.3471e-09,0.048705,0.049459
-1.2804e-09,0.048591,0.049493
-1.2119e-09,0.048478,0.04953
-1.1419e-09,0.048364,0.04957
-1.0709e-09,0.048252,0.049613
-9.99e-10,0.04814,0.04966
-9.2666e-10,0.048029,0.04971
-8.5414e-10,0.04792,0.049764
-7.8173e-10,0.047811,0.049821
-7.0971e-10,0.047705,0.04988
-6.3833e-10,0.047601,0.049943
-5.6784e-10,0.047498,0.050009
-4.9847e-10,0.047398,0.050078
-4.3044e-10,0.047301,0.05015
-3.6394e-10,0.047206,0.050224
-2.9916e-10,0.047114,0.050301
-2.3626e-10,0.047025,0.050381
-1.7541e-10,0.046939,0.050462
-1.1673e-10,0.046857,0.050546
-6.0364e-11,0.046778,0.050632
-6.4063e-12,0.046702,0.05072
4.5043e-11,0.04663,0.050809
9.3905e-11,0.046562,0.0509
1.4011e-10,0.046498,0.050992
1.8361e-10,0.046437,0.051086
2.2436e-10,0.04638,0.05118
2.6233e-10,0.046328,0.051275
2.9751e-10,0.046279,0.05137
3.2989e-10,0.046234,0.051466
3.5948e-10,0.046194,0.051561
3.863e-10,0.046157,0.051657
4.1037e-10,0.046124,0.051752
4.3173e-10,0.046095,0.051846
4.5042e-10,0.046071,0.051939
4.665e-10,0.04605,0.052032
4.8002e-10,0.046033,0.052123
4.9106e-10,0.046019,0.052213
4.997e-10,0.04601,0.0523
5.06e-10,0.046004,0.052386
5.1005e-10,0.046002,0.05247
5.1195e-10,0.046003,0.052551
5.1178e-10,0.046008,0.05263
5.0966e-10,0.046016,0.052706
5.0566e-10,0.046027,0.052779
4.9991e-10,0.046041,0.052849
4.925e-10,0.046058,0.052915
4.8354e-10,0.046078,0.052979
4.7313e-10,0.0461,0.053038
4.6139e-10,0.046126,0.053094
4.4843e-10,0.046153,0.053145
4.3434e-10,0.046183,0.053193
4.1924e-10,0.046216,0.053237
4.0324e-10,0.04625,0.053276
3.8643e-10,0.046286,0.053311
3.6892e-10,0.046325,0.053342
3.5081e-10,0.046364,0.053369
3.322e-10,0.046406,0.053391
3.1318e-10,0.046449,0.053408
2.9385e-10,0.046493,0.053422
2.7429e-10,0.046539,0.05343
2.5459e-10,0.046586,0.053435
2.3484e-10,0.046633,0.053435
2.151e-10,0.046682,0.053431
1.9547e-10,0.046732,0.053422
1.76e-10,0.046782,0.053409
1.5677e-10,0.046834,0.053393
1.3784e-10,0.046885,0.053372
1.1926e-10,0.046938,0.053348
1.011e-10,0.046991,0.05332
8.3397e-11,0.047044,0.053288
6.6205e-11,0.047097,0.053253
4.9565e-11,0.047151,0.053215
3.3515e-11,0.047206,0.053174
1.8089e-11,0.04726,0.053131
3.3172e-12,0.047315,0.053084
-1.0774e-11,0.04737,0.053035
-2.4163e-11,0.047425,0.052984
-3.683e-11,0.047481,0.052931
-4.876e-11,0.047536,0.052876
-5.9943e-11,0.047592,0.05282
-7.037e-11,0.047648,0.052762
-8.0037e-11,0.047704,0.052703
-8.8941e-11,0.04776,0.052644
-9.7085e-11,0.047816,0.052583
-1.0447e-10,0.047873,0.052523
-1.1111e-10,0.04793,0.052462
-1.1701e-10,0.047987,0.052401
-1.2218e-10,0.048044,0.05234
-1.2664e-10,0.048101,0.05228
-1.304e-10,0.048159,0.052221
-1.3348e-10,0.048217,0.052163
-1.359e-10,0.048275,0.052105
-1.3768e-10,0.048334,0.052049
-1.3885e-10,0.048393,0.051995
-1.3943e-10,0.048452,0.051942
-1.3945e-10,0.048511,0.051891
-1.3893e-10,0.048571,0.051842
-1.3789e-10,0.048632,0.051795
-1.3638e-10,0.048692,0.05175
-1.344e-10,0.048753,0.051708
-1.3201e-10,0.048815,0.051668
-1.2922e-10,0.048876,0.051632
-1.2606e-10,0.048938,0.051598
-1.2256e-10,0.049001,0.051567
-1.1875e-10,0.049063,0.051539
-1.1467e-10,0.049126,0.051514
-1.1033e-10,0.049189,0.051492
-1.0578e-10,0.049253,0.051473
-1.0103e-10,0.049316,0.051458
-9.6111e-11,0.04938,0.051446
-9.1054e-11,0.049444,0.051437
-8.5884e-11,0.049508,0.051432
-8.0626e-11,0.049572,0.05143
-7.5303e-11,0.049636,0.051431
-6.9941e-11,0.049699,0.051436
-6.456e-11,0.049763,0.051444
-5.9183e-11,0.049826,0.051456
-5.383e-11,0.04989,0.05147
-4.8522e-11,0.049952,0.051489
-4.3275e-11,0.050015,0.05151
-3.8107e-11,0.050077,0.051534
-3.3036e-11,0.050138,0.051562
-2.8075e-11,0.050199,0.051593
-2.3238e-11,0.050259,0.051626
-1.8539e-11,0.050318,0.051663
-1.399e-11,0.050377,0.051702
-9.5992e-12,0.050435,0.051744
-5.378e-12,0.050492,0.051789
-1.3341e-12,0.050547,0.051836
2.5251e-12,0.050602,0.051885
6.1935e-12,0.050655,0.051937
9.6658e-12,0.050708,0.051991
1.2938e-11,0.050759,0.052047
1.6007e-11,0.050809,0.052105
1.887e-11,0.050857,0.052164
2.1526e-11,0.050904,0.052225
2.3974e-11,0.050949,0.052288
2.6215e-11,0.050993,0.052352
2.825e-11,0.051035,0.052417
3.008e-11,0.051075,0.052483
3.1709e-11,0.051114,0.05255
3.3139e-11,0.05115,0.052617
3.4374e-11,0.051185,0.052685
3.5419e-11,0.051218,0.052754
3.6278e-11,0.05125,0.052822
3.6957e-11,0.051279,0.052891
3.7462e-11,0.051306,0.052959
3.7799e-11,0.051331,0.053027
3.7974e-11,0.051354,0.053095
3.7994e-11,0.051375,0.053162
3.7868e-11,0.051394,0.053228
3.7601e-11,0.051411,0.053294
3.7202e-11,0.051426,0.053358
3.6678e-11,0.051438,0.053421
3.6037e-11,0.051449,0.053482
3.5288e-11,0.051457,0.053542
3.4438e-11,0.051463,0.0536
3.3495e-11,0.051467,0.053656
3.2467e-11,0.051469,0.05371
3.1362e-11,0.051469,0.053762
3.0189e-11,0.051466,0.053812
2.8954e-11,0.051462,0.053859
2.7665e-11,0.051456,0.053904
2.633e-11,0.051447,0.053946
2.4956e-11,0.051437,0.053985
2.3551e-11,0.051425,0.054021
2.2121e-11,0.05141,0.054054
2.0673e-11,0.051395,0.054084
1.9213e-11,0.051377,0.054111
1.7747e-11,0.051357,0.054134
1.6282e-11,0.051336,0.054154
1.4823e-11,0.051314,0.054171
1.3375e-11,0.051289,0.054184
1.1944e-11,0.051264,0.054194
1.0534e-11,0.051237,0.054199
9.1489e-12,0.051208,0.054202
7.794e-12,0.051179,0.0542
6.4726e-12,0.051148,0.054195
5.1883e-12,0.051117,0.054185
3.9443e-12,0.051084,0.054172
2.7434e-12,0.05105,0.054155
1.5884e-12,0.051016,0.054135
4.8138e-13,0.050981,0.05411
-5.755e-13,0.050946,0.054082
-1.5806e-12,0.05091,0.05405
-2.5324e-12,0.050873,0.054014
-3.4298e-12,0.050836,0.053975
-4.2718e-12,0.0508,0.053932
-5.0579e-12,0.050763,0.053885
-5.7876e-12,0.050726,0.053835
-6.4607e-12,0.050689,0.053781
-7.0773e-12,0.050652,0.053724
-7.6378e-12,0.050616,0.053664
-8.1425e-12,0.05058,0.053601
-8.5921e-12,0.050544,0.053535
-8.9875e-12,0.050509,0.053466
-9.3297e-12,0.050475,0.053394
-9.62e-12,0.050441,0.05332
-9.8595e-12,0.050408,0.053243
-1.005e-11,0.050376,0.053164
-1.0192e-11,0.050345,0.053083
-1.0289e-11,0.050315,0.053
-1.0341e-11,0.050286,0.052915
-1.0352e-11,0.050258,0.052828
-1.0321e-11,0.050232,0.05274
-1.0253e-11,0.050206,0.052651
-1.0148e-11,0.050182,0.052561
-1.0009e-11,0.050159,0.05247
-9.8377e-12,0.050138,0.052379
-9.6367e-12,0.050118,0.052287
-9.408e-12,0.050099,0.052194
-9.1538e-12,0.050082,0.052102
-8.8762e-12,0.050066,0.05201
-8.5775e-12,0.050052,0.051919
-8.2597e-12,0.050039,0.051827
-7.925e-12,0.050028,0.051737
-7.5754e-12,0.050018,0.051648
-7.2131e-12,0.050009,0.05156
-6.84e-12,0.050002,0.051473
-6.458e-12,0.049997,0.051388
-6.0691e-12,0.049993,0.051304
-5.675e-12,0.04999,0.051222
-5.2776e-12,0.049989,0.051142
-4.8784e-12,0.049989,0.051065
-4.4792e-12,0.04999,0.05099
-4.0815e-12,0.049993,0.050917
-3.6867e-12,0.049997,0.050847
-3.2962e-12,0.050002,0.05078
-2.9114e-12,0.050008,0.050715
-2.5334e-12,0.050016,0.050654
-2.1634e-12,0.050025,0.050595
-1.8023e-12,0.050035,0.05054
-1.4513e-12,0.050046,0.050489
-1.1112e-12,0.050058,0.05044
-7.8276e-13,0.050071,0.050395
-4.6671e-13,0.050085,0.050354
-1.6369e-13,0.0501,0.050316
1.2574e-13,0.050115,0.050282
4.011e-13,0.050132,0.050252
6.62e-13,0.050149,0.050225
9.081e-13,0.050167,0.050202
1.1391e-12,0.050185,0.050183
1.355e-12,0.050204,0.050168
1.5554e-12,0.050224,0.050157
1.7405e-12,0.050244,0.05015
1.9102e-12,0.050265,0.050146
2.0645e-12,0.050286,0.050147
2.2037e-12,0.050307,0.050151
2.3278e-12,0.050328,0.050159
2.4372e-12,0.05035,0.050172
2.532e-12,0.050372,0.050188
2.6126e-12,0.050393,0.050207
2.6794e-12,0.050415,0.050231
2.7327e-12,0.050437,0.050258
2.773e-12,0.050458,0.05029
2.8007e-12,0.05048,0.050324
2.8163e-12,0.050501,0.050363
2.8203e-12,0.050521,0.050405
2.8133e-12,0.050542,0.05045
2.7957e-12,0.050562,0.050499
2.7683e-12,0.050581,0.050551
2.7314e-12,0.0506,0.050607
2.6858e-12,0.050618,0.050665
2.6319e-12,0.050635,0.050727
2.5704e-12,0.050652,0.050792
2.502e-12,0.050668,0.05086
2.427e-12,0.050683,0.050931
2.3463e-12,0.050698,0.051005
2.2603e-12,0.050711,0.051081
2.1697e-12,0.050724,0.05116
2.0749e-12,0.050735,0.051241
1.9766e-12,0.050746,0.051325
1.8753e-12,0.050756,0.051411
1.7715e-12,0.050765,0.051499
1.6658e-12,0.050773,0.05159
1.5586e-12,0.05078,0.051682
1.4504e-12,0.050786,0.051777
1.3417e-12,0.050792,0.051873
1.233e-12,0.050796,0.05197
1.1246e-12,0.050799,0.05207
1.017e-12,0.050802,0.05217
9.105e-13,0.050804,0.052272
8.0549e-13,0.050805,0.052375
7.0231e-13,0.050805,0.052479
6.0127e-13,0.050805,0.052584
5.0266e-13,0.050804,0.05269
4.0673e-13,0.050802,0.052796
3.1374e-13,0.0508,0.052902
2.239e-13,0.050797,0.053009
1.3742e-13,0.050794,0.053117
5.4466e-14,0.05079,0.053224
-2.4807e-14,0.050786,0.053331
-1.0027e-13,0.050782,0.053437
-1.718e-13,0.050778,0.053544
-2.3932e-13,0.050773,0.053649
-3.0275e-13,0.050768,0.053754
-3.6204e-13,0.050764,0.053858
-4.1716e-13,0.050759,0.053961
-4.6809e-13,0.050754,0.054063
-5.1484e-13,0.05075,0.054163
-5.5741e-13,0.050746,0.054262
-5.9584e-13,0.050742,0.054359
-6.3018e-13,0.050738,0.054454
-6.6049e-13,0.050734,0.054547
-6.8683e-13,0.050731,0.054638
-7.0931e-13,0.050728,0.054727
-7.2801e-13,0.050726,0.054813
-7.4303e-13,0.050724,0.054897
-7.545e-13,0.050723,0.054977
-7.6253e-13,0.050722,0.055056
-7.6726e-13,0.050722,0.055131
-7.6882e-13,0.050722,0.055203
-7.6736e-13,0.050722,0.055271
-7.6303e-13,0.050723,0.055337
-7.5597e-13,0.050725,0.055399
-7.4634e-13,0.050727,0.055457
-7.343e-13,0.05073,0.055512
-7.2001e-13,0.050733,0.055563
-7.0364e-13,0.050737,0.05561
-6.8533e-13,0.050741,0.055653
-6.6526e-13,0.050745,0.055692
-6.4358e-13,0.05075,0.055728
-6.2046e-13,0.050755,0.055759
-5.9604e-13,0.05076,0.055786
-5.7049e-13,0.050766,0.055809
-5.4395e-13,0.050771,0.055828
-5.1658e-13,0.050777,0.055843
-4.8851e-13,0.050783,0.055854
-4.5989e-13,0.050789,0.05586
-4.3086e-13,0.050796,0.055862
-4.0154e-13,0.050802,0.055861
-3.7206e-13,0.050808,0.055855
-3.4255e-13,0.050813,0.055845
-3.131e-13,0.050819,0.055831
-2.8385e-13,0.050824,0.055813
-2.5488e-13,0.05083,0.055792
-2.2629e-13,0.050835,0.055766
-1.9818e-13,0.050839,0.055737
-1.7064e-13,0.050843,0.055704
-1.4373e-13,0.050847,0.055668
-1.1753e-13,0.050851,0.055628
-9.2108e-14,0.050854,0.055585
-6.7525e-14,0.050857,0.055539
-4.3833e-14,0.050859,0.05549
-2.108e-14,0.050861,0.055438
6.9272e-16,0.050862,0.055383
2.1448e-14,0.050863,0.055325
4.1156e-14,0.050863,0.055265
5.9793e-14,0.050864,0.055203
7.7337e-14,0.050863,0.055138
9.3776e-14,0.050863,0.055071
1.091e-13,0.050862,0.055002
1.233e-13,0.05086,0.054931
1.3639e-13,0.050859,0.054859
1.4835e-13,0.050857,0.054785
1.5921e-13,0.050855,0.05471
1.6898e-13,0.050853,0.054633
1.7767e-13,0.050851,0.054555
1.8529e-13,0.050849,0.054477
1.9188e-13,0.050846,0.054397
1.9746e-13,0.050844,0.054317
2.0205e-13,0.050842,0.054236
2.0569e-13,0.05084,0.054155
2.0841e-13,0.050838,0.054073
2.1025e-13,0.050837,0.053991
2.1123e-13,0.050836,0.05391
2.114e-13,0.050835,0.053828
2.108e-13,0.050834,0.053746
2.0946e-13,0.050834,0.053665
2.0744e-13,0.050835,0.053584
2.0476e-13,0.050836,0.053503
2.0147e-13,0.050838,0.053423
1.9761e-13,0.05084,0.053344
1.9323e-13,0.050843,0.053265
1.8837e-13,0.050847,0.053187
1.8306e-13,0.050851,0.05311
1.7736e-13,0.050856,0.053034
1.7129e-13,0.050862,0.052959
1.6491e-13,0.050869,0.052885
1.5824e-13,0.050877,0.052812
1.5133e-13,0.050885,0.05274
1.4421e-13,0.050895,0.052669
1.3693e-13,0.050905,0.052599
1.295e-13,0.050916,0.052531
1.2198e-13,0.050927,0.052463
1.1438e-13,0.05094,0.052397
1.0673e-13,0.050953,0.052332
9.9078e-14,0.050967,0.052268
9.1435e-14,0.050982,0.052205
8.383e-14,0.050998,0.052144
7.6288e-14,0.051014,0.052083
6.8829e-14,0.05103,0.052024
6.1474e-14,0.051048,0.051966
5.4242e-14,0.051066,0.051908
4.715e-14,0.051084,0.051852
4.0213e-14,0.051103,0.051797
3.3445e-14,0.051122,0.051743
2.6857e-14,0.051141,0.051689
2.0462e-14,0.051161,0.051637
1.4267e-14,0.051181,0.051585
8.2812e-15,0.051201,0.051534
2.5101e-15,0.051221,0.051484
-3.0411e-15,0.051241,0.051435
-8.3686e-15,0.051261,0.051386
-1.347e-14,0.051281,0.051338
-1.8343e-14,0.051301,0.051291
-2.2989e-14,0.05132,0.051244
-2.7407e-14,0.051339,0.051198
-3.16e-14,0.051357,0.051153
-3.5569e-14,0.051375,0.051108
-3.9318e-14,0.051393,0.051064
-4.285e-14,0.051409,0.05102
-4.6171e-14,0.051425,0.050977
-4.9284e-14,0.05144,0.050935
-5.2196e-14,0.051455,0.050893
-5.4912e-14,0.051468,0.050852
-5.7437e-14,0.05148,0.050811
-5.9779e-14,0.051491,0.050772
-6.1944e-14,0.051501,0.050733
-6.3938e-14,0.05151,0.050695
-6.5767e-14,0.051518,0.050658
-6.7438e-14,0.051524,0.050622
-6.8956e-14,0.051529,0.050587
-7.0329e-14,0.051532,0.050553
-7.1561e-14,0.051534,0.05052
-7.2658e-14,0.051534,0.050488
-7.3626e-14,0.051533,0.050458
-7.4468e-14,0.05153,0.050429
-7.5189e-14,0.051525,0.050402
-7.5792e-14,0.051519,0.050376
-7.6281e-14,0.051511,0.050353
-7.6659e-14,0.051501,0.050331
-7.6928e-14,0.05149,0.05031
-7.7088e-14,0.051477,0.050292
-7.7141e-14,0.051462,0.050276
-7.7088e-14,0.051446,0.050263
-7.6928e-14,0.051428,0.050251
-7.6659e-14,0.051408,0.050242
-7.6281e-14,0.051386,0.050236
-7.5792e-14,0.051363,0.050232
-7.5189e-14,0.051339,0.050231
-7.4468e-14,0.051313,0.050233
-7.3626e-14,0.051285,0.050237
-7.2658e-14,0.051256,0.050245
-7.1561e-14,0.051226,0.050255
-7.0329e-14,0.051194,0.050269
-6.8956e-14,0.051161,0.050286
-6.7438e-14,0.051127,0.050306
-6.5767e-14,0.051092,0.05033
-6.3938e-14,0.051055,0.050356
-6.1944e-14,0.051018,0.050387
-5.9779e-14,0.05098,0.05042
-5.7437e-14,0.050941,0.050457
-5.4912e-14,0.050901,0.050498
-5.2196e-14,0.050861,0.050542
-4.9284e-14,0.05082,0.050589
-4.6171e-14,0.050778,0.05064
-4.285e-14,0.050736,0.050694
-3.9318e-14,0.050694,0.050751
-3.5569e-14,0.050651,0.050812
-3.16e-14,0.050609,0.050876
-2.7407e-14,0.050566,0.050943
-2.2989e-14,0.050523,0.051013
-1.8343e-14,0.05048,0.051087
-1.347e-14,0.050437,0.051163
-8.3686e-15,0.050394,0.051241
-3.0411e-15,0.050352,0.051323
2.5101e-15,0.050309,0.051406
8.2812e-15,0.050268,0.051493
1.4267e-14,0.050226,0.051581
2.0462e-14,0.050185,0.051671
2.6857e-14,0.050145,0.051763
3.3445e-14,0.050105,0.051857
4.0213e-14,0.050066,0.051952
4.715e-14,0.050027,0.052049
5.4242e-14,0.049989,0.052147
6.1474e-14,0.049952,0.052245
6.8829e-14,0.049915,0.052345
7.6288e-14,0.04988,0.052445
8.383e-14,0.049845,0.052545
9.1435e-14,0.049811,0.052645
9.9078e-14,0.049777,0.052745
1.0673e-13,0.049745,0.052845
1.1438e-13,0.049714,0.052945
1.2198e-13,0.049683,0.053044
1.295e-13,0.049653,0.053142
1.3693e-13,0.049624,0.053239
1.4421e-13,0.049596,0.053334
1.5133e-13,0.049569,0.053429
1.5824e-13,0.049543,0.053522
1.6491e-13,0.049518,0.053613
1.7129e-13,0.049493,0.053702
1.7736e-13,0.049469,0.05379
1.8306e-13,0.049447,0.053875
1.8837e-13,0.049425,0.053959
1.9323e-13,0.049403,0.05404
1.9761e-13,0.049383,0.054118
2.0147e-13,0.049364,0.054194
2.0476e-13,0.049345,0.054268
2.0744e-13,0.049327,0.054339
2.0946e-13,0.04931,0.054407
2.108e-13,0.049294,0.054472
2.114e-13,0.049278,0.054535
2.1123e-13,0.049263,0.054594
2.1025e-13,0.049249,0.054651
2.0841e-13,0.049236,0.054705
2.0569e-13,0.049223,0.054755
2.0205e-13,0.049211,0.054803
1.9746e-13,0.0492,0.054848
1.9188e-13,0.04919,0.05489
1.8529e-13,0.04918,0.054929
1.7767e-13,0.049171,0.054965
1.6898e-13,0.049163,0.054998
1.5921e-13,0.049156,0.055028
1.4835e-13,0.049149,0.055055
1.3639e-13,0.049143,0.055079
1.233e-13,0.049138,0.055101
1.091e-13,0.049133,0.05512
9.3776e-14,0.049129,0.055135
7.7337e-14,0.049126,0.055148
5.9793e-14,0.049124,0.055159
4.1156e-14,0.049122,0.055166
2.1448e-14,0.049121,0.055171
6.9272e-16,0.049121,0.055173
-2.108e-14,0.049122,0.055173
-4.3833e-14,0.049123,0.05517
-6.7525e-14,0.049125,0.055164
-9.2108e-14,0.049128,0.055156
-1.1753e-13,0.049132,0.055145
-1.4373e-13,0.049136,0.055132
-1.7064e-13,0.049141,0.055116
-1.9818e-13,0.049147,0.055097
-2.2629e-13,0.049153,0.055076
-2.5488e-13,0.04916,0.055053
-2.8385e-13,0.049168,0.055027
-3.131e-13,0.049177,0.054999
-3.4255e-13,0.049186,0.054968
-3.7206e-13,0.049196,0.054935
-4.0154e-13,0.049206,0.054899
-4.3086e-13,0.049218,0.054861
-4.5989e-13,0.049229,0.05482
-4.8851e-13,0.049242,0.054777
-5.1658e-13,0.049255,0.054732
-5.4395e-13,0.049268,0.054684
-5.7049e-13,0.049282,0.054634
-5.9604e-13,0.049297,0.054581
-6.2046e-13,0.049312,0.054527
-6.4358e-13,0.049328,0.05447
-6.6526e-13,0.049344,0.054411
-6.8533e-13,0.049361,0.054349
