9.5883e-38,0.049397,0.059992
8.1634e-38,0.049455,0.059974
6.7739e-38,0.04951,0.059952
5.4235e-38,0.049564,0.059926
4.1155e-38,0.049615,0.059895
2.8531e-38,0.049665,0.05986
1.6389e-38,0.049712,0.05982
4.7542e-39,0.049758,0.059777
-6.3532e-39,0.049801,0.059728
-1.6915e-38,0.049843,0.059676
-2.6916e-38,0.049883,0.059619
-3.6343e-38,0.049921,0.059558
-4.5188e-38,0.049957,0.059493
-5.3444e-38,0.049991,0.059423
-6.1107e-38,0.050023,0.05935
-6.8174e-38,0.050054,0.059272
-7.4647e-38,0.050083,0.059191
-8.0529e-38,0.050111,0.059105
-8.5824e-38,0.050137,0.059016
-9.054e-38,0.050162,0.058923
-9.4686e-38,0.050185,0.058827
-9.8272e-38,0.050207,0.058727
-1.0131e-37,0.050228,0.058623
-1.0382e-37,0.050248,0.058516
-1.0581e-37,0.050267,0.058406
-1.0729e-37,0.050285,0.058293
-1.083e-37,0.050302,0.058176
-1.0884e-37,0.050318,0.058057
-1.0893e-37,0.050333,0.057935
-1.086e-37,0.050348,0.057811
-1.0787e-37,0.050361,0.057684
-1.0675e-37,0.050375,0.057555
-1.0528e-37,0.050387,0.057423
-1.0347e-37,0.0504,0.05729
-1.0135e-37,0.050411,0.057155
-9.8934e-38,0.050423,0.057018
-9.6251e-38,0.050433,0.05688
-9.3324e-38,0.050444,0.056741
-9.0174e-38,0.050454,0.0566
-8.6825e-38,0.050463,0.056459
-8.3298e-38,0.050472,0.056317
-7.9615e-38,0.050481,0.056174
-7.5799e-38,0.050489,0.056032
-7.1869e-38,0.050497,0.055889
-6.7847e-38,0.050504,0.055747
-6.3753e-38,0.050511,0.055605
-5.9604e-38,0.050517,0.055463
-5.5421e-38,0.050522,0.055323
-5.122e-38,0.050527,0.055184
-4.7019e-38,0.050532,0.055047
-4.2835e-38,0.050535,0.054911
-3.8681e-38,0.050538,0.054777
-3.4573e-38,0.05054,0.054646
-3.0525e-38,0.050541,0.054517
-2.6549e-38,0.050541,0.05439
-2.2657e-38,0.05054,0.054267
-1.8861e-38,0.050538,0.054147
-1.517e-38,0.050535,0.054031
-1.1594e-38,0.05053,0.053918
-8.1412e-39,0.050524,0.05381
-4.8189e-39,0.050517,0.053705
-1.634e-39,0.050509,0.053606
1.4078e-39,0.050499,0.053511
4.3014e-39,0.050488,0.05342
7.0427e-39,0.050475,0.053336
9.6281e-39,0.05046,0.053256
1.2055e-38,0.050444,0.053182
1.4322e-38,0.050426,0.053113
1.6427e-38,0.050407,0.053051
1.837e-38,0.050386,0.052994
2.0151e-38,0.050364,0.052943
2.1771e-38,0.050339,0.052899
2.3231e-38,0.050313,0.05286
2.4532e-38,0.050286,0.052828
2.5679e-38,0.050256,0.052803
2.6672e-38,0.050225,0.052783
2.7516e-38,0.050193,0.05277
2.8214e-38,0.050159,0.052764
2.8771e-38,0.050123,0.052763
2.9191e-38,0.050086,0.052769
2.9479e-38,0.050048,0.052782
2.9639e-38,0.050008,0.0528
2.9678e-38,0.049967,0.052824
2.9601e-38,0.049924,0.052855
2.9413e-38,0.049881,0.052891
2.912e-38,0.049837,0.052932
2.8729e-38,0.049791,0.052979
2.8246e-38,0.049745,0.053031
2.7677e-38,0.049698,0.053089
2.7027e-38,0.04965,0.053151
2.6304e-38,0.049602,0.053218
2.5514e-38,0.049553,0.053289
2.4662e-38,0.049504,0.053364
2.3755e-38,0.049454,0.053444
2.2799e-38,0.049405,0.053526
2.18e-38,0.049355,0.053613
2.0764e-38,0.049306,0.053702
1.9697e-38,0.049257,0.053794
1.8604e-38,0.049208,0.053889
1.749e-38,0.049159,0.053985
1.6361e-38,0.049112,0.054084
1.5222e-38,0.049065,0.054185
1.4078e-38,0.049018,0.054286
1.2934e-38,0.048973,0.054389
1.1793e-38,0.048929,0.054493
1.066e-38,0.048886,0.054597
9.5394e-39,0.048844,0.054701
8.4346e-39,0.048803,0.054806
7.3491e-39,0.048764,0.05491
6.2862e-39,0.048726,0.055014
5.249e-39,0.04869,0.055116
4.2402e-39,0.048656,0.055218
3.2623e-39,0.048624,0.055319
2.3178e-39,0.048593,0.055418
1.4087e-39,0.048564,0.055515
5.3679e-40,0.048537,0.055611
-2.9628e-40,0.048513,0.055705
-1.0891e-39,0.04849,0.055796
-1.8406e-39,0.048469,0.055885
-2.5497e-39,0.048451,0.055972
-3.2157e-39,0.048434,0.056056
-3.8381e-39,0.04842,0.056137
-4.4164e-39,0.048408,0.056215
-4.9507e-39,0.048398,0.056291
-5.4408e-39,0.04839,0.056363
-5.8869e-39,0.048385,0.056433
-6.2894e-39,0.048381,0.056499
-6.6488e-39,0.048379,0.056562
-6.9657e-39,0.048379,0.056622
-7.2409e-39,0.048382,0.056679
-7.4753e-39,0.048386,0.056732
-7.6699e-39,0.048391,0.056783
-7.8258e-39,0.048399,0.05683
-7.9443e-39,0.048408,0.056874
-8.0265e-39,0.048418,0.056915
-8.074e-39,0.04843,0.056953
-8.0881e-39,0.048443,0.056988
-8.0704e-39,0.048457,0.05702
-8.0225e-39,0.048472,0.057049
-7.9458e-39,0.048488,0.057076
-7.8422e-39,0.048505,0.0571
-7.7131e-39,0.048522,0.057121
-7.5604e-39,0.048539,0.05714
-7.3857e-39,0.048557,0.057157
-7.1908e-39,0.048575,0.057171
-6.9773e-39,0.048593,0.057183
-6.7468e-39,0.048611,0.057193
-6.5012e-39,0.048629,0.057201
-6.2421e-39,0.048646,0.057208
-5.971e-39,0.048662,0.057213
-5.6896e-39,0.048678,0.057216
-5.3995e-39,0.048693,0.057218
-5.1022e-39,0.048707,0.057219
-4.7991e-39,0.048719,0.057218
-4.4918e-39,0.048731,0.057217
-4.1815e-39,0.04874,0.057214
-3.8697e-39,0.048749,0.057211
-3.5575e-39,0.048755,0.057207
-3.2463e-39,0.04876,0.057203
-2.9371e-39,0.048763,0.057198
-2.631e-39,0.048764,0.057192
-2.3292e-39,0.048763,0.057187
-2.0325e-39,0.04876,0.057181
-1.7419e-39,0.048755,0.057176
-1.4581e-39,0.048748,0.05717
-1.182e-39,0.048738,0.057165
-9.143e-40,0.048726,0.05716
-6.5557e-40,0.048712,0.057155
-4.0641e-40,0.048695,0.057151
-1.6734e-40,0.048676,0.057147
6.1206e-41,0.048655,0.057144
2.7883e-40,0.048631,0.057142
4.8521e-40,0.048605,0.05714
6.8008e-40,0.048577,0.057139
8.6323e-40,0.048547,0.057139
1.0345e-39,0.048514,0.05714
1.1938e-39,0.048479,0.057142
1.341e-39,0.048442,0.057145
1.4762e-39,0.048404,0.057148
1.5995e-39,0.048363,0.057153
1.7108e-39,0.04832,0.057158
1.8103e-39,0.048276,0.057165
1.8982e-39,0.04823,0.057173
1.9747e-39,0.048183,0.057181
2.04e-39,0.048135,0.057191
2.0945e-39,0.048085,0.057201
2.1383e-39,0.048034,0.057212
2.1719e-39,0.047982,0.057224
2.1955e-39,0.047929,0.057236
2.2096e-39,0.047875,0.05725
2.2145e-39,0.047821,0.057263
2.2106e-39,0.047767,0.057277
2.1984e-39,0.047712,0.057291
2.1783e-39,0.047657,0.057306
2.1508e-39,0.047603,0.05732
2.1162e-39,0.047548,0.057335
2.0751e-39,0.047494,0.057349
2.0279e-39,0.04744,0.057363
1.9751e-39,0.047387,0.057376
1.9171e-39,0.047335,0.057389
1.8544e-39,0.047284,0.0574
1.7874e-39,0.047234,0.057411
1.7167e-39,0.047185,0.05742
1.6426e-39,0.047138,0.057428
1.5656e-39,0.047092,0.057435
1.4861e-39,0.047048,0.05744
1.4045e-39,0.047006,0.057443
1.3212e-39,0.046966,0.057444
1.2367e-39,0.046928,0.057442
1.1513e-39,0.046892,0.057439
1.0654e-39,0.046858,0.057432
9.7925e-40,0.046827,0.057423
8.9329e-40,0.046799,0.057412
8.078e-40,0.046773,0.057397
7.2309e-40,0.046751,0.057379
6.3944e-40,0.046731,0.057359
5.5712e-40,0.046713,0.057334
4.7637e-40,0.046699,0.057307
3.9744e-40,0.046688,0.057276
3.2054e-40,0.04668,0.057241
2.4586e-40,0.046675,0.057203
1.7358e-40,0.046674,0.057162
1.0387e-40,0.046675,0.057116
3.6879e-41,0.04668,0.057067
-2.7272e-41,0.046688,0.057014
-8.8467e-41,0.046699,0.056958
-1.4661e-40,0.046714,0.056898
-2.0162e-40,0.046731,0.056835
-2.5343e-40,0.046752,0.056768
-3.0199e-40,0.046777,0.056697
-3.4726e-40,0.046804,0.056624
-3.8923e-40,0.046834,0.056547
-4.2787e-40,0.046868,0.056467
-4.632e-40,0.046904,0.056384
-4.9522e-40,0.046944,0.056298
-5.2396e-40,0.046986,0.05621
-5.4946e-40,0.047032,0.056119
-5.7177e-40,0.04708,0.056026
-5.9094e-40,0.047131,0.055931
-6.0703e-40,0.047184,0.055834
-6.2011e-40,0.04724,0.055736
-6.3027e-40,0.047299,0.055637
-6.3759e-40,0.04736,0.055536
-6.4216e-40,0.047423,0.055434
-6.4408e-40,0.047488,0.055332
-6.4346e-40,0.047555,0.05523
-6.4039e-40,0.047624,0.055128
-6.35e-40,0.047696,0.055026
-6.2738e-40,0.047768,0.054924
-6.1766e-40,0.047843,0.054824
-6.0596e-40,0.047919,0.054724
-5.9239e-40,0.047996,0.054626
-5.7707e-40,0.048074,0.05453
-5.6013e-40,0.048154,0.054436
-5.4169e-40,0.048234,0.054344
-5.2185e-40,0.048316,0.054254
-5.0076e-40,0.048398,0.054168
-4.7851e-40,0.04848,0.054084
-4.5524e-40,0.048563,0.054004
-4.3105e-40,0.048646,0.053927
-4.0607e-40,0.048729,0.053854
-3.8039e-40,0.048812,0.053786
-3.5413e-40,0.048895,0.053721
-3.274e-40,0.048978,0.053661
-3.0029e-40,0.04906,0.053605
-2.7291e-40,0.049141,0.053554
-2.4536e-40,0.049221,0.053508
-2.1773e-40,0.0493,0.053468
-1.901e-40,0.049379,0.053432
-1.6258e-40,0.049456,0.053402
-1.3523e-40,0.049531,0.053377
-1.0814e-40,0.049605,0.053357
-8.1386e-41,0.049677,0.053344
-5.5041e-41,0.049747,0.053335
-2.9173e-41,0.049815,0.053333
-3.8486e-42,0.049881,0.053336
2.0871e-41,0.049945,0.053344
4.4927e-41,0.050006,0.053359
6.8263e-41,0.050065,0.053378
9.0828e-41,0.050121,0.053404
1.1257e-40,0.050174,0.053435
1.3345e-40,0.050224,0.053471
1.5342e-40,0.050272,0.053513
1.7245e-40,0.050316,0.053559
1.9049e-40,0.050357,0.053611
2.0751e-40,0.050396,0.053668
2.2348e-40,0.05043,0.05373
2.3838e-40,0.050462,0.053796
2.5217e-40,0.05049,0.053867
2.6483e-40,0.050515,0.053943
2.7635e-40,0.050537,0.054022
2.867e-40,0.050555,0.054105
2.9586e-40,0.05057,0.054193
3.0383e-40,0.050581,0.054284
3.1059e-40,0.050589,0.054378
3.1612e-40,0.050594,0.054475
3.2043e-40,0.050596,0.054576
3.235e-40,0.050594,0.054679
3.2534e-40,0.050589,0.054785
3.2592e-40,0.050582,0.054893
3.2527e-40,0.050571,0.055004
3.2337e-40,0.050557,0.055116
3.2024e-40,0.050541,0.05523
3.1587e-40,0.050522,0.055345
3.1027e-40,0.0505,0.055462
3.0345e-40,0.050476,0.05558
2.9543e-40,0.05045,0.055698
2.8621e-40,0.050421,0.055818
2.758e-40,0.050391,0.055937
2.6424e-40,0.050358,0.056057
2.5153e-40,0.050324,0.056176
2.3769e-40,0.050289,0.056296
2.2276e-40,0.050252,0.056414
2.0675e-40,0.050214,0.056533
1.897e-40,0.050174,0.05665
1.7163e-40,0.050134,0.056766
1.5259e-40,0.050094,0.056881
1.326e-40,0.050053,0.056994
1.1171e-40,0.050011,0.057106
8.9956e-41,0.049969,0.057216
6.739e-41,0.049928,0.057324
4.4059e-41,0.049886,0.057429
2.0015e-41,0.049845,0.057532
-4.6873e-42,0.049804,0.057633
-2.9989e-41,0.049764,0.057731
-5.5827e-41,0.049724,0.057826
-8.2136e-41,0.049686,0.057918
-1.0885e-40,0.049648,0.058007
-1.3589e-40,0.049611,0.058093
-1.6318e-40,0.049576,0.058175
-1.9065e-40,0.049542,0.058253
-2.1821e-40,0.049509,0.058328
-2.4577e-40,0.049478,0.058399
-2.7324e-40,0.049448,0.058466
-3.0053e-40,0.04942,0.05853
-3.2755e-40,0.049393,0.058589
-3.5419e-40,0.049368,0.058644
-3.8034e-40,0.049344,0.058695
-4.0592e-40,0.049323,0.058741
-4.3079e-40,0.049303,0.058784
-4.5487e-40,0.049284,0.058822
-4.7802e-40,0.049267,0.058855
-5.0014e-40,0.049252,0.058884
-5.2111e-40,0.049238,0.058909
-5.4082e-40,0.049226,0.05893
-5.5913e-40,0.049216,0.058945
-5.7594e-40,0.049206,0.058957
-5.9112e-40,0.049198,0.058964
-6.0456e-40,0.049191,0.058967
-6.1613e-40,0.049186,0.058965
-6.2571e-40,0.049181,0.058959
-6.3319e-40,0.049177,0.058949
-6.3846e-40,0.049175,0.058935
-6.414e-40,0.049173,0.058916
-6.4189e-40,0.049171,0.058893
-6.3985e-40,0.049171,0.058867
-6.3515e-40,0.04917,0.058836
-6.2772e-40,0.04917,0.058802
-6.1745e-40,0.049171,0.058764
-6.0427e-40,0.049171,0.058722
-5.8808e-40,0.049172,0.058676
-5.6883e-40,0.049172,0.058628
-5.4644e-40,0.049173,0.058576
-5.2087e-40,0.049173,0.05852
-4.9207e-40,0.049173,0.058462
-4.5999e-40,0.049173,0.0584
-4.2463e-40,0.049172,0.058336
-3.8596e-40,0.049171,0.058269
-3.4399e-40,0.049169,0.0582
-2.9871e-40,0.049167,0.058128
-2.5017e-40,0.049164,0.058053
-1.9839e-40,0.04916,0.057977
-1.4342e-40,0.049156,0.057898
-8.5337e-41,0.049151,0.057818
-2.4218e-41,0.049145,0.057736
3.984e-41,0.049138,0.057652
1.0672e-40,0.049131,0.057566
1.763e-40,0.049123,0.05748
2.4843e-40,0.049114,0.057392
3.2295e-40,0.049105,0.057303
3.9967e-40,0.049095,0.057213
4.7841e-40,0.049084,0.057123
5.5893e-40,0.049073,0.057031
6.4102e-40,0.049062,0.05694
7.2441e-40,0.04905,0.056848
8.0885e-40,0.049037,0.056755
8.9405e-40,0.049025,0.056663
9.797e-40,0.049012,0.056571
1.0655e-39,0.048999,0.056478
1.1511e-39,0.048986,0.056387
1.2361e-39,0.048973,0.056295
1.3203e-39,0.04896,0.056204
1.4031e-39,0.048948,0.056114
1.4843e-39,0.048936,0.056024
1.5634e-39,0.048924,0.055936
1.64e-39,0.048913,0.055848
1.7136e-39,0.048903,0.055761
1.7839e-39,0.048893,0.055676
1.8504e-39,0.048885,0.055592
1.9127e-39,0.048877,0.055509
1.9702e-39,0.04887,0.055427
2.0226e-39,0.048865,0.055347
2.0693e-39,0.048861,0.055269
2.1099e-39,0.048859,0.055192
2.144e-39,0.048858,0.055117
2.1711e-39,0.048859,0.055044
2.1908e-39,0.048861,0.054973
2.2025e-39,0.048865,0.054903
2.2059e-39,0.048872,0.054835
2.2006e-39,0.04888,0.05477
2.1861e-39,0.04889,0.054706
2.1621e-39,0.048903,0.054644
2.1282e-39,0.048917,0.054584
2.084e-39,0.048934,0.054527
2.0293e-39,0.048953,0.054471
1.9636e-39,0.048975,0.054417
1.8869e-39,0.048999,0.054365
1.7987e-39,0.049025,0.054316
1.699e-39,0.049054,0.054268
1.5875e-39,0.049085,0.054222
1.4642e-39,0.049118,0.054178
1.3289e-39,0.049154,0.054137
1.1816e-39,0.049193,0.054097
1.0224e-39,0.049234,0.054058
8.5118e-40,0.049277,0.054022
6.6816e-40,0.049322,0.053987
4.7347e-40,0.04937,0.053954
2.6733e-40,0.04942,0.053923
5e-41,0.049472,0.053893
-1.7819e-40,0.049526,0.053865
-4.1685e-40,0.049583,0.053839
-6.6552e-40,0.049641,0.053813
-9.2371e-40,0.0497,0.05379
-1.1908e-39,0.049762,0.053767
-1.4663e-39,0.049825,0.053746
-1.7493e-39,0.049889,0.053726
-2.0391e-39,0.049955,0.053707
-2.3349e-39,0.050022,0.053689
-2.6358e-39,0.05009,0.053672
-2.9408e-39,0.050159,0.053656
-3.2489e-39,0.050228,0.053641
-3.5591e-39,0.050298,0.053627
-3.87e-39,0.050368,0.053614
-4.1806e-39,0.050439,0.053602
-4.4896e-39,0.05051,0.05359
-4.7956e-39,0.050581,0.053579
-5.0972e-39,0.050651,0.053569
-5.3931e-39,0.050721,0.05356
-5.6817e-39,0.05079,0.053551
-5.9615e-39,0.050859,0.053543
-6.2309e-39,0.050927,0.053535
-6.4884e-39,0.050993,0.053529
-6.7324e-39,0.051059,0.053522
-6.9611e-39,0.051123,0.053517
-7.1729e-39,0.051186,0.053512
-7.3662e-39,0.051247,0.053507
-7.5391e-39,0.051306,0.053504
-7.6901e-39,0.051364,0.0535
-7.8174e-39,0.051419,0.053498
-7.9194e-39,0.051472,0.053496
-7.9944e-39,0.051523,0.053495
-8.0407e-39,0.051572,0.053494
-8.0568e-39,0.051619,0.053495
-8.0411e-39,0.051663,0.053496
-7.9922e-39,0.051705,0.053497
-7.9085e-39,0.051744,0.0535
-7.7887e-39,0.05178,0.053503
-7.6315e-39,0.051814,0.053507
-7.4357e-39,0.051845,0.053513
-7.2002e-39,0.051874,0.053518
-6.9241e-39,0.051899,0.053525
-6.6063e-39,0.051922,0.053533
-6.2462e-39,0.051943,0.053542
-5.8431e-39,0.051961,0.053552
-5.3965e-39,0.051976,0.053563
-4.9062e-39,0.051988,0.053575
-4.3718e-39,0.051998,0.053588
-3.7935e-39,0.052006,0.053602
-3.1714e-39,0.052011,0.053618
-2.5059e-39,0.052013,0.053634
-1.7974e-39,0.052014,0.053652
-1.0468e-39,0.052012,0.05367
-2.5503e-40,0.052008,0.05369
5.7676e-40,0.052001,0.053711
1.4472e-39,0.051993,0.053733
2.3545e-39,0.051983,0.053756
3.2971e-39,0.051971,0.053781
4.2727e-39,0.051957,0.053806
5.279e-39,0.051942,0.053833
6.3136e-39,0.051925,0.05386
7.3735e-39,0.051907,0.053889
8.4559e-39,0.051888,0.053918
9.5573e-39,0.051867,0.053949
1.0674e-38,0.051846,0.05398
1.1803e-38,0.051823,0.054012
1.294e-38,0.0518,0.054045
1.408e-38,0.051776,0.054078
1.522e-38,0.051752,0.054113
1.6354e-38,0.051727,0.054147
1.7477e-38,0.051701,0.054183
1.8586e-38,0.051676,0.054218
1.9674e-38,0.05165,0.054254
2.0735e-38,0.051625,0.05429
2.1766e-38,0.051599,0.054327
2.2759e-38,0.051574,0.054363
2.3709e-38,0.051549,0.0544
2.4609e-38,0.051524,0.054436
2.5455e-38,0.0515,0.054472
2.6239e-38,0.051477,0.054508
2.6956e-38,0.051454,0.054544
2.7599e-38,0.051431,0.05458
2.8162e-38,0.051409,0.054615
2.8639e-38,0.051389,0.054649
2.9024e-38,0.051369,0.054683
2.931e-38,0.051349,0.054716
2.9492e-38,0.051331,0.054749
2.9564e-38,0.051314,0.054781
2.9519e-38,0.051297,0.054812
2.9353e-38,0.051281,0.054842
2.906e-38,0.051267,0.054872
2.8635e-38,0.051253,0.0549
2.8074e-38,0.05124,0.054928
2.7371e-38,0.051228,0.054955
2.6523e-38,0.051216,0.054981
2.5526e-38,0.051206,0.055006
2.4377e-38,0.051196,0.05503
2.3072e-38,0.051187,0.055054
2.161e-38,0.051178,0.055076
1.9989e-38,0.051171,0.055098
1.8207e-38,0.051163,0.05512
1.6263e-38,0.051156,0.05514
1.4158e-38,0.05115,0.05516
1.1892e-38,0.051143,0.05518
9.467e-39,0.051137,0.055199
6.8839e-39,0.051131,0.055217
4.1457e-39,0.051125,0.055236
1.2559e-39,0.051119,0.055254
-1.7812e-39,0.051113,0.055272
-4.9607e-39,0.051107,0.05529
-8.2767e-39,0.0511,0.055308
-1.1723e-38,0.051093,0.055326
-1.5291e-38,0.051086,0.055345
-1.8973e-38,0.051078,0.055364
-2.2759e-38,0.05107,0.055383
-2.664e-38,0.05106,0.055403
-3.0604e-38,0.05105,0.055424
-3.464e-38,0.051039,0.055446
-3.8734e-38,0.051027,0.055468
-4.2874e-38,0.051014,0.055491
-4.7044e-38,0.051,0.055516
-5.1229e-38,0.050985,0.055541
-5.5412e-38,0.050969,0.055568
-5.9578e-38,0.050951,0.055596
-6.3708e-38,0.050932,0.055625
-6.7784e-38,0.050911,0.055656
-7.1786e-38,0.050889,0.055688
-7.5695e-38,0.050865,0.055722
-7.9491e-38,0.05084,0.055757
-8.3152e-38,0.050813,0.055793
-8.6657e-38,0.050785,0.055832
-8.9984e-38,0.050754,0.055871
-9.3111e-38,0.050722,0.055913
-9.6016e-38,0.050689,0.055955
-9.8675e-38,0.050653,0.056
-1.0107e-37,0.050616,0.056046
-1.0317e-37,0.050577,0.056093
-1.0495e-37,0.050536,0.056142
-1.064e-37,0.050493,0.056192
-1.075e-37,0.050449,0.056243
-1.0821e-37,0.050402,0.056295
-1.0851e-37,0.050355,0.056349
-1.084e-37,0.050305,0.056403
-1.0784e-37,0.050254,0.056459
-1.0681e-37,0.050201,0.056515
-1.0531e-37,0.050147,0.056572
-1.033e-37,0.050091,0.05663
-1.0078e-37,0.050034,0.056687
-9.7726e-38,0.049976,0.056746
-9.4127e-38,0.049917,0.056804
-8.997e-38,0.049857,0.056862
-8.5244e-38,0.049796,0.05692
-7.994e-38,0.049734,0.056978
-7.4052e-38,0.049672,0.057036
-6.7575e-38,0.049609,0.057092
-6.0506e-38,0.049546,0.057148
-5.2844e-38,0.049482,0.057203
-4.4591e-38,0.049419,0.057256
-3.5751e-38,0.049356,0.057309
-2.6332e-38,0.049293,0.057359
-1.6342e-38,0.049231,0.057408
-5.7939e-39,0.049169,0.057455
5.2968e-39,0.049108,0.0575
1.6912e-38,0.049049,0.057543
2.9031e-38,0.048991,0.057583
4.163e-38,0.048934,0.057621
5.468e-38,0.048879,0.057656
6.8152e-38,0.048825,0.057687
8.2011e-38,0.048774,0.057716
9.6222e-38,0.048725,0.057742
1.1074e-37,0.048678,0.057764
1.2553e-37,0.048634,0.057782
1.4054e-37,0.048593,0.057797
1.5572e-37,0.048554,0.057808
1.7102e-37,0.048519,0.057815
1.8638e-37,0.048486,0.057818
2.0174e-37,0.048458,0.057817
2.1704e-37,0.048432,0.057812
2.3222e-37,0.04841,0.057802
2.4721e-37,0.048392,0.057788
2.6193e-37,0.048378,0.05777
2.7632e-37,0.048368,0.057748
2.903e-37,0.048362,0.057721
3.038e-37,0.04836,0.057689
3.1673e-37,0.048362,0.057653
3.2902e-37,0.048368,0.057613
3.4059e-37,0.048379,0.057568
3.5134e-37,0.048393,0.057519
3.6121e-37,0.048412,0.057465
3.701e-37,0.048436,0.057408
3.7793e-37,0.048463,0.057346
3.8461e-37,0.048495,0.05728
3.9008e-37,0.04853,0.05721
3.9423e-37,0.04857,0.057137
3.97e-37,0.048614,0.05706
3.9829e-37,0.048662,0.056979
3.9804e-37,0.048713,0.056895
3.9617e-37,0.048768,0.056808
3.926e-37,0.048827,0.056718
3.8727e-37,0.048889,0.056626
3.8011e-37,0.048954,0.05653
3.7106e-37,0.049023,0.056433
3.6006e-37,0.049094,0.056333
3.4707e-37,0.049168,0.056232
3.3203e-37,0.049244,0.056129
3.1492e-37,0.049323,0.056025
2.9568e-37,0.049404,0.05592
2.743e-37,0.049487,0.055814
2.5076e-37,0.049571,0.055707
2.2505e-37,0.049657,0.055601
1.9716e-37,0.049744,0.055494
1.671e-37,0.049832,0.055388
1.3489e-37,0.049921,0.055283
1.0054e-37,0.05001,0.055178
6.4093e-38,0.050099,0.055075
2.5594e-38,0.050189,0.054973
-1.4904e-38,0.050278,0.054873
-5.7336e-38,0.050367,0.054775
-1.0163e-37,0.050455,0.054679
-1.4769e-37,0.050542,0.054586
-1.9542e-37,0.050628,0.054496
-2.4471e-37,0.050713,0.054409
-2.9543e-37,0.050796,0.054325
-3.4747e-37,0.050877,0.054245
-4.0065e-37,0.050956,0.054168
-4.5484e-37,0.051033,0.054096
-5.0986e-37,0.051108,0.054027
-5.6552e-37,0.05118,0.053963
-6.2164e-37,0.051249,0.053903
-6.7801e-37,0.051315,0.053848
-7.3441e-37,0.051379,0.053797
-7.9062e-37,0.051439,0.053751
-8.4639e-37,0.051496,0.05371
-9.015e-37,0.051549,0.053674
-9.5567e-37,0.051599,0.053642
-1.0086e-36,0.051645,0.053616
-1.0601e-36,0.051687,0.053595
-1.1099e-36,0.051725,0.053578
-1.1576e-36,0.05176,0.053567
-1.203e-36,0.051791,0.05356
-1.2458e-36,0.051817,0.053559
-1.2856e-36,0.05184,0.053562
-1.3222e-36,0.051858,0.053569
-1.3552e-36,0.051872,0.053582
-1.3844e-36,0.051882,0.053598
-1.4094e-36,0.051888,0.053619
-1.43e-36,0.05189,0.053644
-1.4458e-36,0.051888,0.053673
-1.4565e-36,0.051882,0.053706
-1.4618e-36,0.051872,0.053742
-1.4615e-36,0.051858,0.053782
-1.4553e-36,0.05184,0.053825
-1.4429e-36,0.051818,0.053871
-1.4241e-36,0.051793,0.05392
-1.3985e-36,0.051764,0.053971
-1.3661e-36,0.051731,0.054024
-1.3265e-36,0.051696,0.05408
-1.2796e-36,0.051657,0.054137
-1.2253e-36,0.051614,0.054195
-1.1633e-36,0.051569,0.054255
-1.0935e-36,0.051521,0.054316
-1.0159e-36,0.05147,0.054377
-9.3035e-37,0.051417,0.054439
-8.3683e-37,0.051362,0.054501
-7.3532e-37,0.051304,0.054563
-6.2584e-37,0.051244,0.054625
-5.0844e-37,0.051182,0.054686
-3.8321e-37,0.051118,0.054746
-2.5026e-37,0.051053,0.054805
-1.0974e-37,0.050987,0.054863
3.813e-38,0.050919,0.054919
1.9313e-37,0.050851,0.054974
3.5498e-37,0.050781,0.055027
5.2337e-37,0.050711,0.055077
6.9793e-37,0.05064,0.055125
8.7827e-37,0.050569,0.055171
1.0639e-36,0.050498,0.055214
1.2544e-36,0.050427,0.055254
1.4492e-36,0.050356,0.055291
1.6478e-36,0.050286,0.055325
1.8495e-36,0.050216,0.055356
2.0536e-36,0.050147,0.055383
2.2594e-36,0.050078,0.055407
2.4663e-36,0.050011,0.055428
2.6733e-36,0.049945,0.055444
2.8798e-36,0.04988,0.055457
3.0848e-36,0.049817,0.055467
3.2874e-36,0.049755,0.055472
3.4866e-36,0.049695,0.055474
3.6816e-36,0.049637,0.055472
3.8713e-36,0.04958,0.055466
4.0547e-36,0.049526,0.055457
4.2308e-36,0.049475,0.055443
4.3983e-36,0.049425,0.055426
4.5564e-36,0.049378,0.055405
4.7038e-36,0.049334,0.055381
4.8395e-36,0.049292,0.055353
4.9622e-36,0.049254,0.055321
5.071e-36,0.049218,0.055286
5.1645e-36,0.049185,0.055248
5.2418e-36,0.049155,0.055207
5.3018e-36,0.049129,0.055162
5.3432e-36,0.049106,0.055115
5.3651e-36,0.049086,0.055065
5.3663e-36,0.049069,0.055012
5.3459e-36,0.049056,0.054956
5.3029e-36,0.049047,0.054898
5.2363e-36,0.049041,0.054838
5.1453e-36,0.049039,0.054776
5.029e-36,0.04904,0.054713
4.8866e-36,0.049046,0.054647
4.7175e-36,0.049055,0.05458
4.5209e-36,0.049067,0.054512
4.2964e-36,0.049084,0.054442
4.0435e-36,0.049104,0.054372
3.7617e-36,0.049129,0.0543
3.4509e-36,0.049157,0.054229
3.1108e-36,0.049188,0.054156
2.7414e-36,0.049224,0.054084
2.3427e-36,0.049263,0.054012
1.9149e-36,0.049306,0.053939
1.4583e-36,0.049353,0.053867
9.7331e-37,0.049403,0.053796
4.6051e-37,0.049456,0.053725
-7.941e-38,0.049513,0.053655
-6.4559e-37,0.049574,0.053586
-1.237e-36,0.049637,0.053518
-1.8526e-36,0.049704,0.053452
-2.491e-36,0.049773,0.053387
-3.1508e-36,0.049846,0.053323
-3.8303e-36,0.049921,0.053262
