-1.8307e-61,0.050281,0.052062
-2.1357e-61,0.050276,0.052008
-2.4181e-61,0.050272,0.051954
-2.678e-61,0.050268,0.051902
-2.9153e-61,0.050265,0.05185
-3.1303e-61,0.050263,0.051799
-3.3231e-61,0.050261,0.051749
-3.494e-61,0.05026,0.051699
-3.6435e-61,0.050259,0.051651
-3.7719e-61,0.05026,0.051605
-3.8798e-61,0.05026,0.051559
-3.9676e-61,0.050262,0.051515
-4.036e-61,0.050263,0.051473
-4.0857e-61,0.050266,0.051432
-4.1172e-61,0.050269,0.051393
-4.1315e-61,0.050272,0.051356
-4.1291e-61,0.050276,0.051321
-4.111e-61,0.05028,0.051288
-4.0778e-61,0.050285,0.051257
-4.0305e-61,0.050291,0.051229
-3.9699e-61,0.050297,0.051203
-3.8968e-61,0.050303,0.05118
-3.8121e-61,0.05031,0.05116
-3.7167e-61,0.050317,0.051143
-3.6115e-61,0.050325,0.051129
-3.4973e-61,0.050333,0.051117
-3.3749e-61,0.050342,0.05111
-3.2453e-61,0.050351,0.051105
-3.1093e-61,0.05036,0.051104
-2.9677e-61,0.05037,0.051107
-2.8213e-61,0.050381,0.051113
-2.6709e-61,0.050392,0.051124
-2.5172e-61,0.050403,0.051138
-2.3611e-61,0.050415,0.051155
-2.2032e-61,0.050428,0.051177
-2.0442e-61,0.050441,0.051203
-1.8848e-61,0.050454,0.051233
-1.7256e-61,0.050468,0.051268
-1.5672e-61,0.050483,0.051306
-1.4102e-61,0.050498,0.051349
-1.2552e-61,0.050513,0.051395
-1.1026e-61,0.050529,0.051446
-9.5287e-62,0.050546,0.051501
-8.0653e-62,0.050563,0.05156
-6.6395e-62,0.05058,0.051624
-5.255e-62,0.050598,0.051691
-3.9152e-62,0.050616,0.051762
-2.6232e-62,0.050635,0.051837
-1.3818e-62,0.050654,0.051916
-1.9325e-63,0.050673,0.051999
9.4025e-63,0.050693,0.052085
2.0169e-62,0.050713,0.052175
3.0353e-62,0.050733,0.052267
3.9942e-62,0.050754,0.052363
4.8927e-62,0.050775,0.052462
5.7301e-62,0.050796,0.052563
6.5062e-62,0.050817,0.052667
7.2208e-62,0.050838,0.052773
7.874e-62,0.050859,0.052881
8.4662e-62,0.050881,0.052991
8.998e-62,0.050902,0.053102
9.4702e-62,0.050923,0.053215
9.8837e-62,0.050944,0.053328
1.024e-61,0.050964,0.053442
1.054e-61,0.050985,0.053556
1.0785e-61,0.051005,0.05367
1.0977e-61,0.051024,0.053784
1.1118e-61,0.051043,0.053896
1.1209e-61,0.051062,0.054008
1.1253e-61,0.051079,0.054118
1.1251e-61,0.051096,0.054227
1.1206e-61,0.051113,0.054333
1.112e-61,0.051128,0.054436
1.0995e-61,0.051143,0.054536
1.0834e-61,0.051156,0.054633
1.0639e-61,0.051169,0.054726
1.0411e-61,0.05118,0.054815
1.0155e-61,0.05119,0.0549
9.8707e-62,0.051199,0.054979
9.5621e-62,0.051206,0.055053
9.2312e-62,0.051212,0.055122
8.8802e-62,0.051217,0.055184
8.5114e-62,0.051221,0.05524
8.1272e-62,0.051222,0.05529
7.7297e-62,0.051223,0.055332
7.321e-62,0.051221,0.055367
6.9033e-62,0.051219,0.055395
6.4786e-62,0.051214,0.055415
6.0489e-62,0.051208,0.055428
5.616e-62,0.051201,0.055432
5.1818e-62,0.051192,0.055428
4.748e-62,0.051181,0.055415
4.3162e-62,0.051169,0.055394
3.8881e-62,0.051155,0.055365
3.4651e-62,0.051141,0.055326
3.0486e-62,0.051124,0.05528
2.6399e-62,0.051107,0.055224
2.2402e-62,0.051088,0.05516
1.8506e-62,0.051069,0.055088
1.4721e-62,0.051048,0.055007
1.1058e-62,0.051027,0.054918
7.5238e-63,0.051004,0.054821
4.1265e-63,0.050981,0.054717
8.7275e-64,0.050958,0.054604
-2.2317e-63,0.050934,0.054485
-5.1818e-63,0.05091,0.054358
-7.9735e-63,0.050886,0.054225
-1.0603e-62,0.050862,0.054085
-1.3069e-62,0.050838,0.05394
-1.5369e-62,0.050814,0.053789
-1.7501e-62,0.05079,0.053633
-1.9466e-62,0.050767,0.053472
-2.1264e-62,0.050745,0.053306
-2.2895e-62,0.050724,0.053137
-2.4362e-62,0.050703,0.052965
-2.5666e-62,0.050683,0.05279
-2.6809e-62,0.050664,0.052613
-2.7796e-62,0.050647,0.052433
-2.8629e-62,0.05063,0.052253
-2.9313e-62,0.050615,0.052071
-2.9852e-62,0.050602,0.05189
-3.0251e-62,0.050589,0.051709
-3.0514e-62,0.050579,0.051528
-3.0647e-62,0.050569,0.051349
-3.0656e-62,0.050562,0.051171
-3.0546e-62,0.050556,0.050996
-3.0324e-62,0.050551,0.050824
-2.9995e-62,0.050548,0.050655
-2.9566e-62,0.050547,0.050489
-2.9044e-62,0.050548,0.050328
-2.8434e-62,0.05055,0.050172
-2.7742e-62,0.050553,0.05002
-2.6977e-62,0.050558,0.049874
-2.6143e-62,0.050565,0.049734
-2.5248e-62,0.050572,0.0496
-2.4298e-62,0.050582,0.049472
-2.3298e-62,0.050592,0.049351
-2.2256e-62,0.050604,0.049237
-2.1176e-62,0.050617,0.04913
-2.0066e-62,0.050631,0.049031
-1.8931e-62,0.050646,0.04894
-1.7776e-62,0.050663,0.048856
-1.6606e-62,0.050679,0.048781
-1.5428e-62,0.050697,0.048713
-1.4245e-62,0.050716,0.048654
-1.3063e-62,0.050735,0.048603
-1.1886e-62,0.050754,0.04856
-1.0718e-62,0.050774,0.048526
-9.5644e-63,0.050794,0.048499
-8.4276e-63,0.050815,0.048481
-7.3118e-63,0.050835,0.048471
-6.2201e-63,0.050856,0.048469
-5.1556e-63,0.050877,0.048475
-4.1213e-63,0.050897,0.048488
-3.1196e-63,0.050918,0.048509
-2.1529e-63,0.050938,0.048537
-1.2233e-63,0.050958,0.048572
-3.3258e-64,0.050977,0.048613
5.1762e-64,0.050996,0.048662
1.3259e-63,0.051015,0.048716
2.0912e-63,0.051033,0.048777
2.8125e-63,0.05105,0.048843
3.4891e-63,0.051067,0.048914
4.1205e-63,0.051083,0.04899
4.7063e-63,0.051098,0.049071
5.2466e-63,0.051112,0.049156
5.7413e-63,0.051126,0.049245
6.1906e-63,0.051138,0.049337
6.595e-63,0.05115,0.049432
6.955e-63,0.05116,0.049531
7.2713e-63,0.05117,0.049631
7.5447e-63,0.051179,0.049733
7.7762e-63,0.051186,0.049837
7.9669e-63,0.051193,0.049943
8.118e-63,0.051199,0.050049
8.2306e-63,0.051203,0.050155
8.3063e-63,0.051206,0.050262
8.3464e-63,0.051208,0.050368
8.3524e-63,0.051209,0.050474
8.326e-63,0.051209,0.050579
8.2687e-63,0.051208,0.050683
8.1822e-63,0.051206,0.050785
8.0683e-63,0.051202,0.050886
7.9286e-63,0.051198,0.050984
7.7649e-63,0.051192,0.05108
7.579e-63,0.051185,0.051174
7.3726e-63,0.051177,0.051265
7.1475e-63,0.051167,0.051353
6.9053e-63,0.051157,0.051438
6.648e-63,0.051145,0.051519
6.3771e-63,0.051133,0.051597
6.0943e-63,0.051119,0.051672
5.8013e-63,0.051104,0.051742
5.4997e-63,0.051088,0.051809
5.1911e-63,0.051071,0.051872
4.8769e-63,0.051053,0.051932
4.5587e-63,0.051033,0.051987
4.2378e-63,0.051013,0.052038
3.9157e-63,0.050992,0.052085
3.5936e-63,0.050969,0.052128
3.2728e-63,0.050946,0.052167
2.9544e-63,0.050922,0.052202
2.6396e-63,0.050896,0.052233
2.3294e-63,0.05087,0.052261
2.0247e-63,0.050843,0.052285
1.7266e-63,0.050815,0.052305
1.4357e-63,0.050786,0.052322
1.153e-63,0.050756,0.052335
8.7917e-64,0.050726,0.052345
6.1476e-64,0.050695,0.052352
3.6039e-64,0.050663,0.052356
1.1656e-64,0.05063,0.052358
-1.1627e-64,0.050597,0.052356
-3.3772e-64,0.050563,0.052353
-5.4748e-64,0.050529,0.052347
-7.4529e-64,0.050495,0.05234
-9.3094e-64,0.05046,0.05233
-1.1043e-63,0.050425,0.052319
-1.2652e-63,0.050389,0.052307
-1.4138e-63,0.050354,0.052293
-1.5499e-63,0.050318,0.052279
-1.6736e-63,0.050282,0.052264
-1.7851e-63,0.050247,0.052248
-1.8845e-63,0.050211,0.052233
-1.972e-63,0.050176,0.052217
-2.0477e-63,0.050141,0.052201
-2.112e-63,0.050106,0.052186
-2.1652e-63,0.050072,0.052171
-2.2075e-63,0.050038,0.052157
-2.2393e-63,0.050005,0.052144
-2.261e-63,0.049972,0.052132
-2.2729e-63,0.04994,0.052122
-2.2756e-63,0.049909,0.052113
-2.2693e-63,0.049879,0.052105
-2.2546e-63,0.04985,0.0521
-2.2319e-63,0.049821,0.052096
-2.2017e-63,0.049794,0.052094
-2.1643e-63,0.049768,0.052094
-2.1204e-63,0.049743,0.052097
-2.0704e-63,0.049719,0.052102
-2.0148e-63,0.049696,0.052109
-1.954e-63,0.049675,0.052119
-1.8885e-63,0.049655,0.052131
-1.8188e-63,0.049636,0.052146
-1.7454e-63,0.049618,0.052164
-1.6687e-63,0.049602,0.052184
-1.5892e-63,0.049588,0.052206
-1.5073e-63,0.049574,0.052232
-1.4234e-63,0.049563,0.052259
-1.3379e-63,0.049553,0.05229
-1.2514e-63,0.049544,0.052323
-1.164e-63,0.049537,0.052358
-1.0763e-63,0.049531,0.052395
-9.8852e-64,0.049527,0.052435
-9.0107e-64,0.049524,0.052478
-8.1425e-64,0.049523,0.052522
-7.2837e-64,0.049523,0.052568
-6.4371e-64,0.049525,0.052617
-5.6054e-64,0.049528,0.052667
-4.7911e-64,0.049533,0.05272
-3.9966e-64,0.04954,0.052773
-3.224e-64,0.049547,0.052829
-2.4752e-64,0.049557,0.052886
-1.752e-64,0.049567,0.052944
-1.056e-64,0.049579,0.053004
-3.8862e-65,0.049593,0.053064
2.4896e-65,0.049608,0.053126
8.5566e-65,0.049624,0.053189
1.4306e-64,0.049641,0.053252
1.973e-64,0.04966,0.053316
2.4824e-64,0.04968,0.053381
2.9583e-64,0.049701,0.053446
3.4005e-64,0.049723,0.053512
3.8088e-64,0.049747,0.053578
4.1833e-64,0.049771,0.053643
4.524e-64,0.049797,0.053709
4.8314e-64,0.049823,0.053775
5.1057e-64,0.049851,0.053841
5.3474e-64,0.049879,0.053906
5.5572e-64,0.049908,0.053972
5.7358e-64,0.049938,0.054036
5.8838e-64,0.049968,0.0541
6.0023e-64,0.05,0.054164
6.092e-64,0.050031,0.054227
6.154e-64,0.050064,0.054289
6.1895e-64,0.050097,0.05435
6.1994e-64,0.05013,0.05441
6.1849e-64,0.050163,0.054469
6.1473e-64,0.050197,0.054528
6.0878e-64,0.050231,0.054585
6.0075e-64,0.050266,0.05464
5.908e-64,0.0503,0.054695
5.7903e-64,0.050334,0.054748
5.6558e-64,0.050368,0.0548
5.5058e-64,0.050402,0.05485
5.3417e-64,0.050436,0.054899
5.1646e-64,0.050469,0.054947
4.976e-64,0.050503,0.054992
4.7771e-64,0.050535,0.055036
4.569e-64,0.050568,0.055079
4.3532e-64,0.050599,0.055119
4.1306e-64,0.05063,0.055158
3.9026e-64,0.050661,0.055195
3.6703e-64,0.050691,0.05523
3.4347e-64,0.05072,0.055263
3.197e-64,0.050748,0.055294
2.9581e-64,0.050775,0.055323
2.7189e-64,0.050801,0.055351
2.4806e-64,0.050827,0.055376
2.2438e-64,0.050851,0.055399
2.0096e-64,0.050875,0.05542
1.7785e-64,0.050897,0.055439
1.5515e-64,0.050918,0.055456
1.3291e-64,0.050939,0.055471
1.1121e-64,0.050958,0.055483
9.0093e-65,0.050976,0.055494
6.9622e-65,0.050992,0.055502
4.9843e-65,0.051008,0.055508
3.08e-65,0.051023,0.055513
1.2533e-65,0.051036,0.055515
-4.9261e-66,0.051048,0.055515
-2.1547e-65,0.051059,0.055513
-3.7304e-65,0.051069,0.055509
-5.2178e-65,0.051078,0.055502
-6.6153e-65,0.051086,0.055494
-7.9217e-65,0.051093,0.055484
-9.1363e-65,0.051099,0.055472
-1.0259e-64,0.051104,0.055458
-1.1289e-64,0.051108,0.055443
-1.2227e-64,0.051111,0.055425
-1.3074e-64,0.051114,0.055406
-1.3831e-64,0.051115,0.055385
-1.4499e-64,0.051116,0.055362
-1.508e-64,0.051116,0.055338
-1.5576e-64,0.051115,0.055312
-1.5988e-64,0.051114,0.055285
-1.632e-64,0.051113,0.055256
-1.6572e-64,0.051111,0.055226
-1.675e-64,0.051108,0.055195
-1.6854e-64,0.051105,0.055163
-1.6888e-64,0.051102,0.05513
-1.6856e-64,0.051098,0.055096
-1.676e-64,0.051095,0.055061
-1.6604e-64,0.051091,0.055025
-1.6392e-64,0.051087,0.054988
-1.6126e-64,0.051083,0.054951
-1.5811e-64,0.051079,0.054913
-1.5449e-64,0.051075,0.054876
-1.5045e-64,0.051072,0.054837
-1.4602e-64,0.051068,0.054799
-1.4123e-64,0.051065,0.054761
-1.3613e-64,0.051062,0.054722
-1.3074e-64,0.051059,0.054684
-1.251e-64,0.051057,0.054647
-1.1924e-64,0.051056,0.054609
-1.1319e-64,0.051054,0.054572
-1.07e-64,0.051053,0.054536
-1.0068e-64,0.051053,0.0545
-9.4271e-65,0.051054,0.054465
-8.7799e-65,0.051055,0.054431
-8.1293e-65,0.051056,0.054398
-7.4778e-65,0.051058,0.054367
-6.8282e-65,0.051061,0.054336
-6.1827e-65,0.051065,0.054307
-5.5436e-65,0.051069,0.054279
-4.9132e-65,0.051075,0.054252
-4.2934e-65,0.05108,0.054227
-3.6862e-65,0.051087,0.054203
-3.0933e-65,0.051095,0.054181
-2.5162e-65,0.051103,0.054161
-1.9566e-65,0.051112,0.054142
-1.4157e-65,0.051122,0.054126
-8.9468e-66,0.051132,0.054111
-3.9469e-66,0.051144,0.054097
8.3362e-67,0.051156,0.054086
5.3865e-66,0.051169,0.054076
9.705e-66,0.051183,0.054069
1.3783e-65,0.051197,0.054063
1.7617e-65,0.051213,0.054059
2.1203e-65,0.051229,0.054057
2.454e-65,0.051245,0.054056
2.7624e-65,0.051263,0.054057
3.0458e-65,0.051281,0.05406
3.3041e-65,0.0513,0.054065
3.5376e-65,0.051319,0.054072
3.7465e-65,0.051339,0.054079
3.9311e-65,0.05136,0.054089
4.092e-65,0.051381,0.0541
4.2295e-65,0.051403,0.054112
4.3442e-65,0.051426,0.054126
4.4369e-65,0.051449,0.05414
4.508e-65,0.051472,0.054156
4.5585e-65,0.051496,0.054173
4.589e-65,0.05152,0.054191
4.6005e-65,0.051545,0.05421
4.5936e-65,0.05157,0.05423
4.5694e-65,0.051595,0.054251
4.5287e-65,0.051621,0.054272
4.4724e-65,0.051647,0.054294
4.4016e-65,0.051673,0.054316
4.3171e-65,0.0517,0.054339
4.2199e-65,0.051727,0.054362
4.1111e-65,0.051754,0.054386
3.9915e-65,0.051781,0.054409
3.8621e-65,0.051808,0.054433
3.7239e-65,0.051835,0.054458
3.5779e-65,0.051863,0.054482
3.4249e-65,0.05189,0.054506
3.2659e-65,0.051917,0.05453
3.1017e-65,0.051945,0.054555
2.9334e-65,0.051972,0.054579
2.7616e-65,0.051999,0.054603
2.5872e-65,0.052026,0.054627
2.4111e-65,0.052052,0.054652
2.2339e-65,0.052079,0.054676
2.0564e-65,0.052105,0.054699
1.8794e-65,0.052131,0.054723
1.7034e-65,0.052156,0.054747
1.5291e-65,0.052181,0.054771
1.357e-65,0.052206,0.054795
1.1879e-65,0.052231,0.054819
1.0221e-65,0.052254,0.054842
8.6008e-66,0.052278,0.054866
7.024e-66,0.052301,0.05489
5.4941e-66,0.052323,0.054914
4.0148e-66,0.052345,0.054938
2.5895e-66,0.052366,0.054963
1.221e-66,0.052386,0.054987
-8.7877e-68,0.052406,0.055012
-1.335e-66,0.052425,0.055037
-2.5185e-66,0.052444,0.055063
-3.6367e-66,0.052461,0.055089
-4.6884e-66,0.052478,0.055115
-5.6727e-66,0.052494,0.055141
-6.589e-66,0.052509,0.055168
-7.4368e-66,0.052524,0.055195
-8.2162e-66,0.052537,0.055223
-8.9274e-66,0.052549,0.055252
-9.5708e-66,0.052561,0.05528
-1.0147e-65,0.052571,0.05531
-1.0657e-65,0.052581,0.055339
-1.1102e-65,0.052589,0.05537
-1.1484e-65,0.052596,0.0554
-1.1803e-65,0.052602,0.055432
-1.2062e-65,0.052607,0.055464
-1.2262e-65,0.052611,0.055496
-1.2406e-65,0.052614,0.055529
-1.2495e-65,0.052615,0.055562
-1.2531e-65,0.052614,0.055596
-1.2518e-65,0.052613,0.05563
-1.2457e-65,0.05261,0.055665
-1.2351e-65,0.052606,0.055701
-1.2202e-65,0.0526,0.055736
-1.2013e-65,0.052592,0.055773
-1.1787e-65,0.052583,0.055809
-1.1526e-65,0.052573,0.055846
-1.1233e-65,0.052561,0.055884
-1.091e-65,0.052547,0.055922
-1.0561e-65,0.052531,0.05596
-1.0187e-65,0.052514,0.055999
-9.791e-66,0.052495,0.056038
-9.3762e-66,0.052474,0.056077
-8.9447e-66,0.052452,0.056117
-8.499e-66,0.052427,0.056158
-8.0415e-66,0.052401,0.056198
-7.5744e-66,0.052373,0.05624
-7.1001e-66,0.052343,0.056281
-6.6207e-66,0.052311,0.056323
-6.1382e-66,0.052278,0.056366
-5.6548e-66,0.052242,0.056409
-5.1722e-66,0.052205,0.056452
-4.6924e-66,0.052166,0.056496
-4.2169e-66,0.052125,0.056541
-3.7476e-66,0.052082,0.056586
-3.2858e-66,0.052038,0.056631
-2.833e-66,0.051992,0.056678
-2.3906e-66,0.051944,0.056724
-1.9597e-66,0.051895,0.056772
-1.5415e-66,0.051844,0.05682
-1.137e-66,0.051792,0.056869
-7.4706e-67,0.051738,0.056919
-3.7255e-67,0.051683,0.05697
-1.4185e-68,0.051626,0.057021
3.2742e-67,0.051569,0.057073
6.5173e-67,0.05151,0.057126
9.5831e-67,0.05145,0.05718
1.2468e-66,0.05139,0.057235
1.517e-66,0.051328,0.05729
1.7686e-66,0.051266,0.057347
2.0016e-66,0.051204,0.057404
2.2159e-66,0.051141,0.057463
2.4117e-66,0.051077,0.057522
2.589e-66,0.051013,0.057582
2.7479e-66,0.050949,0.057643
2.8889e-66,0.050885,0.057705
3.012e-66,0.050821,0.057768
3.1178e-66,0.050758,0.057831
3.2066e-66,0.050694,0.057895
3.2789e-66,0.050631,0.05796
3.3352e-66,0.050569,0.058026
3.3759e-66,0.050507,0.058092
3.4018e-66,0.050446,0.058159
3.4133e-66,0.050386,0.058226
3.4111e-66,0.050327,0.058293
3.3959e-66,0.050268,0.058361
3.3683e-66,0.050211,0.058429
3.329e-66,0.050155,0.058496
3.2787e-66,0.050101,0.058564
3.2182e-66,0.050048,0.058631
3.1481e-66,0.049996,0.058698
3.0691e-66,0.049946,0.058764
2.982e-66,0.049897,0.05883
2.8876e-66,0.04985,0.058895
2.7864e-66,0.049805,0.058959
2.6792e-66,0.049761,0.059021
2.5668e-66,0.049719,0.059083
2.4497e-66,0.049679,0.059143
2.3287e-66,0.049641,0.059201
2.2044e-66,0.049605,0.059257
2.0774e-66,0.04957,0.059312
1.9483e-66,0.049537,0.059364
1.8179e-66,0.049506,0.059413
1.6865e-66,0.049477,0.059461
1.5548e-66,0.04945,0.059505
1.4233e-66,0.049425,0.059547
1.2925e-66,0.049401,0.059585
1.1628e-66,0.049379,0.059621
1.0348e-66,0.049359,0.059653
9.0872e-67,0.04934,0.059682
7.851e-67,0.049323,0.059707
6.6425e-67,0.049308,0.059728
5.4651e-67,0.049294,0.059746
4.3219e-67,0.049282,0.05976
3.2157e-67,0.049271,0.059769
2.1491e-67,0.049261,0.059775
1.1242e-67,0.049253,0.059777
1.4304e-68,0.049246,0.059774
-7.9259e-68,0.04924,0.059768
-1.6813e-67,0.049235,0.059757
-2.5217e-67,0.049231,0.059742
-3.3131e-67,0.049228,0.059722
-4.0545e-67,0.049226,0.059699
-4.7455e-67,0.049225,0.059671
-5.3858e-67,0.049224,0.05964
-5.9752e-67,0.049224,0.059604
-6.514e-67,0.049225,0.059565
-7.0024e-67,0.049226,0.059522
-7.4409e-67,0.049228,0.059475
-7.8301e-67,0.04923,0.059424
-8.1709e-67,0.049233,0.05937
-8.4642e-67,0.049236,0.059313
-8.7111e-67,0.049239,0.059253
-8.9129e-67,0.049243,0.05919
-9.0708e-67,0.049246,0.059124
-9.1864e-67,0.04925,0.059056
-9.2611e-67,0.049254,0.058985
-9.2967e-67,0.049258,0.058912
-9.2947e-67,0.049262,0.058837
-9.257e-67,0.049266,0.05876
-9.1855e-67,0.049269,0.058682
-9.0818e-67,0.049273,0.058603
-8.948e-67,0.049277,0.058522
-8.7861e-67,0.04928,0.058441
-8.5978e-67,0.049284,0.058359
-8.3853e-67,0.049287,0.058276
-8.1504e-67,0.04929,0.058194
-7.8952e-67,0.049292,0.058111
-7.6214e-67,0.049295,0.058029
-7.3312e-67,0.049297,0.057947
-7.0263e-67,0.049299,0.057866
-6.7087e-67,0.049301,0.057785
-6.3801e-67,0.049302,0.057706
-6.0423e-67,0.049303,0.057628
-5.6971e-67,0.049304,0.057551
-5.3462e-67,0.049304,0.057476
-4.9911e-67,0.049304,0.057402
-4.6334e-67,0.049304,0.05733
-4.2747e-67,0.049304,0.057261
-3.9163e-67,0.049303,0.057193
-3.5597e-67,0.049302,0.057127
-3.2061e-67,0.0493,0.057064
-2.8567e-67,0.049298,0.057004
-2.5127e-67,0.049296,0.056945
-2.1751e-67,0.049293,0.05689
-1.845e-67,0.049291,0.056837
-1.5233e-67,0.049287,0.056787
-1.2109e-67,0.049284,0.056739
-9.084e-68,0.04928,0.056694
-6.1662e-68,0.049276,0.056653
-3.3615e-68,0.049271,0.056614
-6.7554e-69,0.049267,0.056578
1.887e-68,0.049261,0.056544
4.322e-68,0.049256,0.056514
6.626e-68,0.049251,0.056487
8.7964e-68,0.049245,0.056462
1.0831e-67,0.049239,0.05644
1.2729e-67,0.049233,0.056421
1.4488e-67,0.049227,0.056405
1.6109e-67,0.049221,0.056391
1.7591e-67,0.049215,0.05638
1.8937e-67,0.049209,0.056372
2.0146e-67,0.049203,0.056366
2.1221e-67,0.049197,0.056363
2.2164e-67,0.049192,0.056362
2.2977e-67,0.049186,0.056363
2.3663e-67,0.049181,0.056367
2.4226e-67,0.049177,0.056372
2.4669e-67,0.049173,0.05638
2.4996e-67,0.049169,0.05639
2.5212e-67,0.049166,0.056401
2.532e-67,0.049164,0.056414
2.5325e-67,0.049162,0.056429
2.5233e-67,0.049162,0.056446
2.5048e-67,0.049162,0.056463
2.4775e-67,0.049163,0.056482
2.4419e-67,0.049165,0.056503
2.3986e-67,0.049169,0.056524
2.3481e-67,0.049173,0.056547
2.2909e-67,0.049179,0.05657
2.2276e-67,0.049186,0.056594
2.1586e-67,0.049194,0.056619
2.0846e-67,0.049203,0.056645
2.006e-67,0.049214,0.056671
1.9233e-67,0.049227,0.056697
1.8371e-67,0.04924,0.056724
1.7479e-67,0.049255,0.056751
1.6562e-67,0.049272,0.056778
1.5623e-67,0.049289,0.056806
1.4669e-67,0.049309,0.056834
1.3702e-67,0.049329,0.056861
1.2729e-67,0.049351,0.056889
1.1752e-67,0.049374,0.056917
1.0775e-67,0.049398,0.056945
9.8028e-68,0.049424,0.056973
8.8384e-68,0.04945,0.057
7.8852e-68,0.049477,0.057028
6.9464e-68,0.049505,0.057056
6.0248e-68,0.049534,0.057084
5.1233e-68,0.049563,0.057111
4.2443e-68,0.049593,0.057139
3.3902e-68,0.049623,0.057167
2.5632e-68,0.049653,0.057195
1.7651e-68,0.049683,0.057224
9.976e-69,0.049713,0.057252
2.6231e-69,0.049742,0.057281
-4.3949e-69,0.049771,0.057311
-1.1067e-68,0.049799,0.057341
-1.7383e-68,0.049827,0.057371
-2.3335e-68,0.049853,0.057402
-2.8918e-68,0.049877,0.057434
-3.4128e-68,0.049901,0.057467
-3.8962e-68,0.049922,0.0575
-4.3419e-68,0.049942,0.057535
-4.7499e-68,0.049959,0.057571
-5.1205e-68,0.049974,0.057608
-5.4539e-68,0.049987,0.057646
-5.7507e-68,0.049997,0.057685
-6.0114e-68,0.050004,0.057727
-6.2367e-68,0.050008,0.057769
-6.4273e-68,0.050008,0.057813
-6.5843e-68,0.050005,0.057859
-6.7085e-68,0.049999,0.057907
-6.801e-68,0.049989,0.057956
-6.863e-68,0.049975,0.058007
-6.8956e-68,0.049957,0.05806
-6.9002e-68,0.049935,0.058115
-6.8779e-68,0.049909,0.058172
-6.8301e-68,0.049878,0.05823
-6.7583e-68,0.049843,0.058291
-6.6638e-68,0.049804,0.058354
-6.548e-68,0.04976,0.058418
-6.4125e-68,0.049711,0.058484
-6.2586e-68,0.049659,0.058553
-6.0878e-68,0.049601,0.058623
-5.9015e-68,0.049539,0.058695
-5.7013e-68,0.049473,0.058768
-5.4884e-68,0.049403,0.058843
-5.2644e-68,0.049328,0.05892
-5.0307e-68,0.049249,0.058998
-4.7885e-68,0.049166,0.059078
-4.5392e-68,0.049079,0.059159
-4.2841e-68,0.048988,0.059241
-4.0245e-68,0.048894,0.059324
-3.7616e-68,0.048796,0.059407
-3.4965e-68,0.048695,0.059492
-3.2304e-68,0.048591,0.059577
-2.9643e-68,0.048485,0.059663
-2.6992e-68,0.048376,0.059749
-2.4363e-68,0.048265,0.059835
-2.1762e-68,0.048152,0.05992
-1.92e-68,0.048037,0.060006
-1.6684e-68,0.047922,0.060091
-1.4222e-68,0.047805,0.060176
-1.182e-68,0.047688,0.060259
-9.486e-69,0.047571,0.060342
-7.2247e-69,0.047454,0.060423
-5.0417e-69,0.047338,0.060503
-2.9417e-69,0.047223,0.060582
-9.2888e-70,0.047109,0.060658
9.9303e-70,0.046997,0.060733
2.8209e-69,0.046886,0.060805
4.5522e-69,0.046779,0.060875
6.1846e-69,0.046674,0.060943
7.7166e-69,0.046573,0.061008
9.147e-69,0.046475,0.06107
1.0475e-68,0.046382,0.061129
1.17e-68,0.046293,0.061185
1.2823e-68,0.046208,0.061237
1.3844e-68,0.046129,0.061286
1.4763e-68,0.046055,0.061332
1.5582e-68,0.045987,0.061374
1.6303e-68,0.045925,0.061412
1.6927e-68,0.045869,0.061447
1.7457e-68,0.04582,0.061478
1.7894e-68,0.045777,0.061504
1.8242e-68,0.045742,0.061527
1.8504e-68,0.045714,0.061546
1.8681e-68,0.045693,0.061561
1.8779e-68,0.04568,0.061572
1.8799e-68,0.045674,0.061579
1.8746e-68,0.045677,0.061582
1.8624e-68,0.045687,0.061581
1.8435e-68,0.045705,0.061577
1.8184e-68,0.045731,0.061569
1.7875e-68,0.045765,0.061557
1.7511e-68,0.045806,0.061542
1.7097e-68,0.045856,0.061523
1.6637e-68,0.045913,0.061501
1.6134e-68,0.045978,0.061477
1.5592e-68,0.046051,0.061449
1.5016e-68,0.04613,0.061419
1.4409e-68,0.046217,0.061386
1.3775e-68,0.046311,0.061351
1.3117e-68,0.046412,0.061314
1.244e-68,0.046519,0.061276
1.1747e-68,0.046632,0.061235
1.1041e-68,0.046752,0.061194
1.0326e-68,0.046877,0.061151
9.6039e-69,0.047007,0.061108
8.8791e-69,0.047142,0.061064
8.1541e-69,0.047282,0.06102
7.4317e-69,0.047426,0.060976
6.7146e-69,0.047574,0.060932
6.0052e-69,0.047726,0.060888
5.306e-69,0.047881,0.060846
4.6191e-69,0.048039,0.060804
3.9467e-69,0.048199,0.060764
3.2906e-69,0.048362,0.060725
2.6526e-69,0.048525,0.060688
2.0344e-69,0.048691,0.060653
1.4373e-69,0.048857,0.060621
8.6268e-70,0.049023,0.06059
3.1172e-70,0.04919,0.060562
-2.1458e-70,0.049357,0.060537
-7.1536e-70,0.049523,0.060515
-1.1899e-69,0.049687,0.060496
-1.6375e-69,0.049851,0.06048
-2.0579e-69,0.050013,0.060467
-2.4506e-69,0.050173,0.060458
-2.8154e-69,0.05033,0.060452
-3.1522e-69,0.050485,0.060449
