3.9851e-258,0.063478,0.049609
5.3966e-258,0.063488,0.049567
6.8558e-258,0.063496,0.049525
8.3591e-258,0.063502,0.049486
9.9026e-258,0.063506,0.049448
1.1482e-257,0.063507,0.049412
1.3093e-257,0.063504,0.049378
1.473e-257,0.063499,0.049346
1.6388e-257,0.063491,0.049315
1.8062e-257,0.063478,0.049287
1.9745e-257,0.063462,0.049261
2.1431e-257,0.063442,0.049237
2.3113e-257,0.063418,0.049216
2.4785e-257,0.063389,0.049197
2.6439e-257,0.063355,0.04918
2.8068e-257,0.063317,0.049166
2.9663e-257,0.063273,0.049155
3.1216e-257,0.063225,0.049147
3.272e-257,0.06317,0.049142
3.4166e-257,0.06311,0.049141
3.5545e-257,0.063044,0.049142
3.6848e-257,0.062973,0.049147
3.8066e-257,0.062895,0.049156
3.919e-257,0.06281,0.049168
4.0211e-257,0.06272,0.049184
4.112e-257,0.062623,0.049204
4.1907e-257,0.062519,0.049228
4.2563e-257,0.062409,0.049256
4.308e-257,0.062292,0.049288
4.3448e-257,0.062168,0.049324
4.3658e-257,0.062037,0.049366
4.3702e-257,0.0619,0.049411
4.3572e-257,0.061755,0.049461
4.3259e-257,0.061605,0.049516
4.2755e-257,0.061447,0.049576
4.2054e-257,0.061283,0.049641
4.1149e-257,0.061113,0.04971
4.0032e-257,0.060936,0.049785
3.8698e-257,0.060753,0.049865
3.7143e-257,0.060564,0.04995
3.536e-257,0.06037,0.050039
3.3347e-257,0.06017,0.050134
3.11e-257,0.059965,0.050235
2.8617e-257,0.059755,0.05034
2.5895e-257,0.05954,0.050451
2.2935e-257,0.059322,0.050567
1.9736e-257,0.059099,0.050688
1.63e-257,0.058873,0.050814
1.2629e-257,0.058644,0.050945
8.7254e-258,0.058412,0.051081
4.5949e-258,0.058179,0.051222
2.4239e-259,0.057943,0.051367
-4.3254e-258,0.057707,0.051518
-9.1007e-258,0.05747,0.051672
-1.4074e-257,0.057232,0.051832
-1.9236e-257,0.056995,0.051995
-2.4574e-257,0.056759,0.052163
-3.0075e-257,0.056525,0.052334
-3.5726e-257,0.056292,0.052509
-4.151e-257,0.056062,0.052687
-4.7412e-257,0.055836,0.052869
-5.3412e-257,0.055613,0.053053
-5.9492e-257,0.055394,0.05324
-6.5631e-257,0.055181,0.053428
-7.1806e-257,0.054973,0.053619
-7.7996e-257,0.054771,0.053811
-8.4174e-257,0.054575,0.054005
-9.0317e-257,0.054387,0.054199
-9.6396e-257,0.054207,0.054393
-1.0239e-256,0.054035,0.054587
-1.0826e-256,0.053871,0.054781
-1.1398e-256,0.053717,0.054973
-1.1952e-256,0.053572,0.055164
-1.2485e-256,0.053437,0.055353
-1.2994e-256,0.053313,0.055539
-1.3476e-256,0.0532,0.055723
-1.3926e-256,0.053098,0.055902
-1.4343e-256,0.053008,0.056077
-1.4722e-256,0.05293,0.056248
-1.506e-256,0.052864,0.056413
-1.5354e-256,0.05281,0.056572
-1.5601e-256,0.052768,0.056725
-1.5796e-256,0.05274,0.056871
-1.5937e-256,0.052724,0.057009
-1.6021e-256,0.052721,0.057139
-1.6044e-256,0.052731,0.05726
-1.6003e-256,0.052754,0.057371
-1.5896e-256,0.05279,0.057473
-1.5719e-256,0.052838,0.057565
-1.5469e-256,0.052899,0.057645
-1.5145e-256,0.052973,0.057714
-1.4744e-256,0.053058,0.057771
-1.4263e-256,0.053155,0.057816
-1.3701e-256,0.053264,0.057849
-1.3056e-256,0.053384,0.057868
-1.2326e-256,0.053514,0.057874
-1.1511e-256,0.053655,0.057866
-1.0609e-256,0.053805,0.057845
-9.6191e-257,0.053964,0.057809
-8.542e-257,0.054132,0.05776
-7.3773e-257,0.054307,0.057696
-6.1254e-257,0.054489,0.057618
-4.7871e-257,0.054678,0.057526
-3.3636e-257,0.054872,0.05742
-1.8563e-257,0.055071,0.0573
-2.6732e-258,0.055274,0.057167
1.401e-257,0.05548,0.05702
3.1458e-257,0.055689,0.056861
4.9637e-257,0.055898,0.056689
6.8512e-257,0.056108,0.056505
8.8038e-257,0.056318,0.05631
1.0817e-256,0.056526,0.056105
1.2886e-256,0.056732,0.05589
1.5004e-256,0.056935,0.055666
1.7166e-256,0.057133,0.055433
1.9365e-256,0.057327,0.055194
2.1594e-256,0.057516,0.054947
2.3845e-256,0.057697,0.054696
2.6111e-256,0.057872,0.05444
2.8383e-256,0.058039,0.05418
3.0652e-256,0.058197,0.053919
3.2909e-256,0.058346,0.053656
3.5144e-256,0.058485,0.053393
3.7347e-256,0.058615,0.05313
3.9507e-256,0.058734,0.05287
4.1614e-256,0.058842,0.052612
4.3656e-256,0.058939,0.052359
4.5622e-256,0.059024,0.05211
4.7501e-256,0.059098,0.051868
4.928e-256,0.059161,0.051632
5.0947e-256,0.059212,0.051403
5.2491e-256,0.059252,0.051184
5.3898e-256,0.05928,0.050973
5.5156e-256,0.059297,0.050773
5.6254e-256,0.059304,0.050583
5.7178e-256,0.059299,0.050404
5.7916e-256,0.059285,0.050237
5.8457e-256,0.05926,0.050082
5.8788e-256,0.059226,0.04994
5.8897e-256,0.059183,0.04981
5.8774e-256,0.059132,0.049693
5.8406e-256,0.059072,0.049588
5.7785e-256,0.059005,0.049497
5.6899e-256,0.058932,0.049419
5.574e-256,0.058852,0.049354
5.4298e-256,0.058766,0.049302
5.2566e-256,0.058675,0.049261
5.0535e-256,0.05858,0.049234
4.8201e-256,0.058482,0.049218
4.5556e-256,0.05838,0.049213
4.2597e-256,0.058275,0.049219
3.932e-256,0.058168,0.049235
3.5723e-256,0.05806,0.049262
3.1804e-256,0.057951,0.049297
2.7564e-256,0.057842,0.049341
2.3003e-256,0.057733,0.049393
1.8125e-256,0.057625,0.049452
1.2933e-256,0.057518,0.049517
7.4331e-257,0.057412,0.049589
1.6325e-257,0.057309,0.049665
-4.4603e-257,0.057208,0.049745
-1.0835e-256,0.05711,0.049829
-1.748e-256,0.057015,0.049915
-2.4381e-256,0.056923,0.050004
-3.1524e-256,0.056835,0.050094
-3.8891e-256,0.056751,0.050185
-4.6463e-256,0.056671,0.050276
-5.4221e-256,0.056595,0.050366
-6.2141e-256,0.056523,0.050455
-7.02e-256,0.056457,0.050542
-7.8371e-256,0.056394,0.050627
-8.6629e-256,0.056337,0.05071
-9.4942e-256,0.056284,0.050789
-1.0328e-255,0.056235,0.050865
-1.1161e-255,0.056192,0.050937
-1.199e-255,0.056153,0.051005
-1.2812e-255,0.056119,0.051069
-1.3622e-255,0.056089,0.051128
-1.4417e-255,0.056064,0.051183
-1.5192e-255,0.056043,0.051233
-1.5945e-255,0.056026,0.051279
-1.667e-255,0.056014,0.05132
-1.7363e-255,0.056006,0.051356
-1.8021e-255,0.056001,0.051388
-1.8637e-255,0.056,0.051416
-1.9209e-255,0.056003,0.05144
-1.9731e-255,0.05601,0.051461
-2.02e-255,0.056019,0.051478
-2.0609e-255,0.056032,0.051492
-2.0956e-255,0.056048,0.051503
-2.1234e-255,0.056067,0.051512
-2.1441e-255,0.056088,0.05152
-2.1571e-255,0.056112,0.051526
-2.162e-255,0.056139,0.051531
-2.1584e-255,0.056167,0.051536
-2.146e-255,0.056198,0.051542
-2.1242e-255,0.056231,0.051548
-2.0927e-255,0.056266,0.051555
-2.0513e-255,0.056302,0.051565
-1.9995e-255,0.05634,0.051577
-1.9371e-255,0.056379,0.051591
-1.8638e-255,0.05642,0.05161
-1.7793e-255,0.056462,0.051632
-1.6835e-255,0.056504,0.05166
-1.5761e-255,0.056548,0.051692
-1.4571e-255,0.056593,0.051729
-1.3263e-255,0.056638,0.051773
-1.1838e-255,0.056684,0.051824
-1.0294e-255,0.056731,0.051881
-8.6326e-256,0.056778,0.051945
-6.8545e-256,0.056825,0.052017
-4.9611e-256,0.056872,0.052097
-2.9545e-256,0.05692,0.052185
-8.3706e-257,0.056967,0.052281
1.388e-256,0.057015,0.052386
3.717e-256,0.057062,0.0525
6.1457e-256,0.057109,0.052622
8.6691e-256,0.057156,0.052753
1.1282e-255,0.057202,0.052893
1.3977e-255,0.057248,0.053042
1.6749e-255,0.057293,0.053199
1.959e-255,0.057338,0.053365
2.2491e-255,0.057382,0.05354
2.5444e-255,0.057426,0.053722
2.844e-255,0.057468,0.053913
3.1468e-255,0.05751,0.054111
3.4518e-255,0.057551,0.054317
3.7579e-255,0.057591,0.054529
4.0638e-255,0.05763,0.054748
4.3684e-255,0.057668,0.054973
4.6703e-255,0.057706,0.055203
4.9682e-255,0.057742,0.055439
5.2607e-255,0.057777,0.055679
5.5463e-255,0.057811,0.055923
5.8235e-255,0.057844,0.05617
6.0909e-255,0.057876,0.05642
6.3467e-255,0.057907,0.056672
6.5895e-255,0.057937,0.056925
6.8177e-255,0.057966,0.05718
7.0294e-255,0.057994,0.057434
7.2232e-255,0.05802,0.057688
7.3973e-255,0.058046,0.05794
7.5501e-255,0.058071,0.058191
7.6799e-255,0.058095,0.058439
7.785e-255,0.058118,0.058684
7.8638e-255,0.058141,0.058926
7.9147e-255,0.058162,0.059162
7.936e-255,0.058183,0.059394
7.9264e-255,0.058203,0.05962
7.8842e-255,0.058222,0.05984
7.8081e-255,0.058241,0.060052
7.6966e-255,0.058259,0.060258
7.5485e-255,0.058277,0.060456
7.3626e-255,0.058294,0.060646
7.1378e-255,0.05831,0.060827
6.8731e-255,0.058326,0.060999
6.5675e-255,0.058342,0.061161
6.2203e-255,0.058358,0.061314
5.8309e-255,0.058373,0.061458
5.3987e-255,0.058388,0.061591
4.9234e-255,0.058403,0.061714
4.4048e-255,0.058418,0.061826
3.8428e-255,0.058432,0.061928
3.2376e-255,0.058447,0.06202
2.5896e-255,0.058462,0.062101
1.8991e-255,0.058476,0.062172
1.167e-255,0.058491,0.062232
3.9409e-256,0.058506,0.062283
-4.1846e-256,0.058521,0.062323
-1.2693e-255,0.058536,0.062354
-2.1569e-255,0.058552,0.062376
-3.0796e-255,0.058568,0.062388
-4.0352e-255,0.058584,0.062391
-5.0215e-255,0.0586,0.062386
-6.0361e-255,0.058617,0.062373
-7.0762e-255,0.058633,0.062353
-8.139e-255,0.058651,0.062325
-9.2211e-255,0.058668,0.06229
-1.0319e-254,0.058686,0.06225
-1.143e-254,0.058705,0.062203
-1.2549e-254,0.058723,0.062152
-1.3672e-254,0.058742,0.062095
-1.4795e-254,0.058762,0.062035
-1.5914e-254,0.058781,0.061971
-1.7024e-254,0.058801,0.061904
-1.8119e-254,0.058821,0.061834
-1.9195e-254,0.058841,0.061762
-2.0247e-254,0.058862,0.061689
-2.1268e-254,0.058882,0.061615
-2.2254e-254,0.058902,0.06154
-2.3198e-254,0.058923,0.061465
-2.4095e-254,0.058943,0.061391
-2.4938e-254,0.058963,0.061317
-2.5722e-254,0.058983,0.061245
-2.6441e-254,0.059003,0.061174
-2.7089e-254,0.059022,0.061106
-2.7658e-254,0.059041,0.06104
-2.8144e-254,0.059059,0.060977
-2.854e-254,0.059077,0.060917
-2.884e-254,0.059094,0.06086
-2.9039e-254,0.05911,0.060807
-2.9129e-254,0.059126,0.060757
-2.9106e-254,0.059141,0.060712
-2.8965e-254,0.059154,0.060671
-2.8699e-254,0.059167,0.060635
-2.8304e-254,0.059179,0.060603
-2.7776e-254,0.05919,0.060575
-2.7109e-254,0.059199,0.060553
-2.6299e-254,0.059208,0.060535
-2.5344e-254,0.059215,0.060522
-2.4238e-254,0.059221,0.060514
-2.2981e-254,0.059225,0.060511
-2.1568e-254,0.059229,0.060513
-1.9999e-254,0.059231,0.06052
-1.8271e-254,0.059231,0.060531
-1.6385e-254,0.05923,0.060547
-1.4339e-254,0.059228,0.060568
-1.2135e-254,0.059225,0.060594
-9.7733e-255,0.05922,0.060623
-7.2556e-255,0.059214,0.060658
-4.5847e-255,0.059207,0.060696
-1.7636e-255,0.059198,0.060739
1.2035e-255,0.059188,0.060785
4.3118e-255,0.059178,0.060836
7.5558e-255,0.059166,0.06089
1.0929e-254,0.059153,0.060948
1.4424e-254,0.059139,0.061009
1.8033e-254,0.059124,0.061073
2.1746e-254,0.059108,0.061141
2.5555e-254,0.059092,0.061212
2.9448e-254,0.059075,0.061286
3.3413e-254,0.059057,0.061363
3.7438e-254,0.059039,0.061443
4.1511e-254,0.059021,0.061525
4.5616e-254,0.059002,0.061609
4.9738e-254,0.058983,0.061697
5.3863e-254,0.058964,0.061786
5.7973e-254,0.058945,0.061878
6.205e-254,0.058926,0.061972
6.6078e-254,0.058907,0.062068
7.0037e-254,0.058889,0.062166
7.3907e-254,0.05887,0.062267
7.7669e-254,0.058852,0.062369
8.1303e-254,0.058835,0.062473
8.4786e-254,0.058818,0.062579
8.8099e-254,0.058801,0.062688
9.1218e-254,0.058785,0.062798
9.4121e-254,0.05877,0.062909
9.6788e-254,0.058755,0.063023
9.9194e-254,0.058741,0.063139
1.0132e-253,0.058727,0.063257
1.0314e-253,0.058714,0.063376
1.0463e-253,0.058702,0.063498
1.0577e-253,0.058691,0.063621
1.0654e-253,0.05868,0.063746
1.0691e-253,0.05867,0.063874
1.0688e-253,0.05866,0.064003
1.0641e-253,0.058651,0.064134
1.0548e-253,0.058643,0.064268
1.0408e-253,0.058635,0.064403
1.022e-253,0.058627,0.06454
9.9806e-254,0.058619,0.064679
9.6892e-254,0.058612,0.064821
9.3443e-254,0.058605,0.064964
8.9446e-254,0.058598,0.065109
8.4891e-254,0.058591,0.065256
7.9768e-254,0.058583,0.065405
7.4071e-254,0.058576,0.065556
6.7793e-254,0.058567,0.065708
6.0932e-254,0.058559,0.065862
5.3487e-254,0.05855,0.066018
4.5459e-254,0.058539,0.066175
3.6851e-254,0.058528,0.066334
2.7671e-254,0.058516,0.066494
1.7927e-254,0.058503,0.066655
7.6311e-255,0.058489,0.066818
-3.2031e-255,0.058473,0.066981
-1.4558e-254,0.058456,0.067145
-2.6413e-254,0.058437,0.06731
-3.8745e-254,0.058416,0.067476
-5.1527e-254,0.058393,0.067641
-6.4731e-254,0.058368,0.067807
-7.8322e-254,0.058342,0.067973
-9.2267e-254,0.058313,0.068139
-1.0652e-253,0.058282,0.068304
-1.2105e-253,0.058248,0.068469
-1.3581e-253,0.058212,0.068633
-1.5074e-253,0.058173,0.068796
-1.658e-253,0.058132,0.068958
-1.8093e-253,0.058089,0.069119
-1.9607e-253,0.058042,0.069277
-2.1117e-253,0.057993,0.069435
-2.2615e-253,0.057942,0.06959
-2.4096e-253,0.057887,0.069743
-2.5552e-253,0.05783,0.069893
-2.6977e-253,0.057771,0.070041
-2.8363e-253,0.057708,0.070186
-2.9702e-253,0.057643,0.070328
-3.0987e-253,0.057575,0.070467
-3.2211e-253,0.057505,0.070603
-3.3364e-253,0.057433,0.070734
-3.4439e-253,0.057358,0.070863
-3.5427e-253,0.057281,0.070987
-3.6321e-253,0.057201,0.071107
-3.7113e-253,0.05712,0.071223
-3.7793e-253,0.057036,0.071335
-3.8353e-253,0.056951,0.071442
-3.8787e-253,0.056864,0.071544
-3.9085e-253,0.056776,0.071642
-3.9239e-253,0.056686,0.071735
-3.9242e-253,0.056595,0.071823
-3.9087e-253,0.056503,0.071906
-3.8766e-253,0.05641,0.071984
-3.8273e-253,0.056316,0.072056
-3.76e-253,0.056222,0.072124
-3.6743e-253,0.056128,0.072186
-3.5694e-253,0.056033,0.072242
-3.445e-253,0.055939,0.072294
-3.3005e-253,0.055845,0.07234
-3.1355e-253,0.055751,0.07238
-2.9498e-253,0.055658,0.072416
-2.7429e-253,0.055566,0.072445
-2.5148e-253,0.055475,0.07247
-2.2653e-253,0.055385,0.072489
-1.9943e-253,0.055296,0.072503
-1.702e-253,0.05521,0.072512
-1.3883e-253,0.055125,0.072516
-1.0536e-253,0.055042,0.072515
-6.9814e-254,0.054961,0.072509
-3.2237e-254,0.054883,0.072498
7.3215e-255,0.054807,0.072482
4.8798e-254,0.054735,0.072462
9.212e-254,0.054665,0.072437
1.372e-253,0.054597,0.072409
1.8395e-253,0.054534,0.072375
2.3225e-253,0.054473,0.072338
2.82e-253,0.054416,0.072297
3.3305e-253,0.054362,0.072253
3.8527e-253,0.054313,0.072205
4.3851e-253,0.054266,0.072153
4.9259e-253,0.054224,0.072098
5.4735e-253,0.054186,0.072041
6.0258e-253,0.054151,0.07198
6.581e-253,0.054121,0.071917
7.137e-253,0.054095,0.071852
7.6914e-253,0.054073,0.071785
8.242e-253,0.054055,0.071715
8.7865e-253,0.054041,0.071644
9.3222e-253,0.054031,0.071571
9.8466e-253,0.054025,0.071497
1.0357e-252,0.054024,0.071422
1.0851e-252,0.054026,0.071345
1.1325e-252,0.054032,0.071268
1.1776e-252,0.054043,0.071191
1.2203e-252,0.054057,0.071113
1.26e-252,0.054075,0.071035
1.2967e-252,0.054096,0.070957
1.3299e-252,0.054121,0.070879
1.3594e-252,0.05415,0.070802
1.3848e-252,0.054182,0.070725
1.4059e-252,0.054217,0.070649
1.4223e-252,0.054255,0.070573
1.4338e-252,0.054295,0.070499
1.4401e-252,0.054339,0.070426
1.4408e-252,0.054385,0.070355
1.4358e-252,0.054433,0.070284
1.4247e-252,0.054483,0.070216
1.4072e-252,0.054536,0.070149
1.3833e-252,0.05459,0.070084
1.3526e-252,0.054645,0.07002
1.3148e-252,0.054702,0.069959
1.27e-252,0.05476,0.0699
1.2177e-252,0.054819,0.069843
1.158e-252,0.054879,0.069788
1.0906e-252,0.054938,0.069736
1.0156e-252,0.054999,0.069686
9.3268e-253,0.055059,0.069638
8.4195e-253,0.055119,0.069593
7.4334e-253,0.055178,0.06955
6.3687e-253,0.055237,0.06951
5.2258e-253,0.055295,0.069472
4.0055e-253,0.055351,0.069437
2.7089e-253,0.055407,0.069404
1.3376e-253,0.055461,0.069373
-1.0674e-254,0.055513,0.069345
-1.6217e-253,0.055563,0.06932
-3.2048e-253,0.055611,0.069297
-4.8528e-253,0.055657,0.069276
-6.5624e-253,0.0557,0.069258
-8.3296e-253,0.055741,0.069242
-1.015e-252,0.055779,0.069229
-1.2019e-252,0.055814,0.069218
-1.3932e-252,0.055845,0.069209
-1.5882e-252,0.055874,0.069202
-1.7864e-252,0.055899,0.069197
-1.9872e-252,0.055921,0.069194
-2.1898e-252,0.055939,0.069193
-2.3935e-252,0.055954,0.069194
-2.5976e-252,0.055965,0.069197
-2.8013e-252,0.055972,0.069202
-3.0036e-252,0.055975,0.069208
-3.2037e-252,0.055975,0.069216
-3.4008e-252,0.05597,0.069225
-3.5938e-252,0.055962,0.069236
-3.7817e-252,0.05595,0.069248
-3.9637e-252,0.055934,0.069261
-4.1385e-252,0.055914,0.069275
-4.3053e-252,0.05589,0.069291
-4.4628e-252,0.055862,0.069307
-4.6101e-252,0.055831,0.069325
-4.7459e-252,0.055796,0.069343
-4.8693e-252,0.055758,0.069361
-4.979e-252,0.055716,0.069381
-5.074e-252,0.055671,0.0694
-5.1532e-252,0.055622,0.069421
-5.2155e-252,0.05557,0.069441
-5.2597e-252,0.055516,0.069461
-5.2848e-252,0.055458,0.069482
-5.2898e-252,0.055398,0.069502
-5.2736e-252,0.055336,0.069523
-5.2353e-252,0.05527,0.069543
-5.174e-252,0.055203,0.069562
-5.0887e-252,0.055134,0.069582
-4.9786e-252,0.055063,0.069601
-4.843e-252,0.05499,0.069619
-4.6812e-252,0.054916,0.069636
-4.4924e-252,0.05484,0.069653
-4.2762e-252,0.054763,0.069669
-4.032e-252,0.054686,0.069683
-3.7595e-252,0.054608,0.069697
-3.4584e-252,0.054529,0.06971
-3.1285e-252,0.05445,0.069722
-2.7696e-252,0.054371,0.069732
-2.3819e-252,0.054292,0.069741
-1.9655e-252,0.054214,0.069749
-1.5207e-252,0.054136,0.069755
-1.0477e-252,0.054059,0.06976
-5.4729e-253,0.053983,0.069763
-1.9984e-254,0.053908,0.069765
5.3337e-253,0.053834,0.069765
1.1118e-252,0.053762,0.069764
1.7142e-252,0.053691,0.069761
2.3394e-252,0.053623,0.069757
2.9859e-252,0.053556,0.069751
3.6521e-252,0.053491,0.069743
4.3364e-252,0.053429,0.069734
5.0368e-252,0.053369,0.069723
5.7514e-252,0.053312,0.069711
6.4779e-252,0.053258,0.069697
7.214e-252,0.053206,0.069682
7.9571e-252,0.053157,0.069665
8.7047e-252,0.053111,0.069647
9.4538e-252,0.053069,0.069627
1.0202e-251,0.053029,0.069606
1.0945e-251,0.052993,0.069584
1.1681e-251,0.052959,0.069561
1.2406e-251,0.052929,0.069536
1.3116e-251,0.052903,0.069511
1.3808e-251,0.052879,0.069484
1.4479e-251,0.052859,0.069457
1.5123e-251,0.052843,0.069429
1.5739e-251,0.052829,0.0694
1.6321e-251,0.052819,0.069371
1.6866e-251,0.052812,0.069342
1.737e-251,0.052808,0.069312
1.7828e-251,0.052807,0.069282
1.8236e-251,0.052809,0.069253
1.8591e-251,0.052814,0.069223
1.8888e-251,0.052822,0.069194
1.9124e-251,0.052833,0.069165
1.9293e-251,0.052846,0.069136
1.9393e-251,0.052861,0.069109
1.942e-251,0.052879,0.069082
1.9369e-251,0.052899,0.069056
1.9238e-251,0.052922,0.069032
1.9022e-251,0.052946,0.069009
1.8719e-251,0.052971,0.068987
1.8325e-251,0.052999,0.068967
1.7837e-251,0.053028,0.068949
1.7254e-251,0.053058,0.068933
1.6572e-251,0.053089,0.068919
1.5789e-251,0.053121,0.068908
1.4904e-251,0.053154,0.068899
1.3915e-251,0.053187,0.068892
1.2821e-251,0.053221,0.068888
1.1622e-251,0.053254,0.068887
1.0316e-251,0.053288,0.068888
8.9044e-252,0.053322,0.068893
7.3872e-252,0.053355,0.068901
5.7655e-252,0.053388,0.068912
4.0406e-252,0.05342,0.068926
2.2145e-252,0.053451,0.068944
2.8942e-253,0.053481,0.068965
-1.7316e-252,0.05351,0.06899
-3.8451e-252,0.053538,0.069018
-6.0471e-252,0.053564,0.06905
-8.3332e-252,0.053588,0.069085
-1.0698e-251,0.053611,0.069124
-1.3136e-251,0.053632,0.069167
-1.5641e-251,0.053651,0.069213
-1.8206e-251,0.053668,0.069263
-2.0824e-251,0.053683,0.069316
-2.3487e-251,0.053696,0.069374
-2.6185e-251,0.053706,0.069434
-2.8911e-251,0.053714,0.069499
-3.1654e-251,0.05372,0.069566
-3.4404e-251,0.053724,0.069637
-3.715e-251,0.053725,0.069712
-3.9881e-251,0.053723,0.069789
-4.2586e-251,0.05372,0.06987
-4.5251e-251,0.053714,0.069954
-4.7865e-251,0.053705,0.070041
-5.0414e-251,0.053695,0.07013
-5.2885e-251,0.053682,0.070222
-5.5263e-251,0.053667,0.070317
-5.7535e-251,0.05365,0.070414
-5.9686e-251,0.05363,0.070514
-6.1702e-251,0.053609,0.070615
-6.3568e-251,0.053586,0.070719
-6.5268e-251,0.053562,0.070824
-6.6788e-251,0.053536,0.07093
-6.8113e-251,0.053508,0.071038
-6.9228e-251,0.053479,0.071147
-7.0118e-251,0.053449,0.071257
-7.0768e-251,0.053418,0.071368
-7.1163e-251,0.053386,0.07148
-7.1291e-251,0.053353,0.071592
-7.1137e-251,0.053319,0.071704
-7.0687e-251,0.053286,0.071816
-6.9929e-251,0.053252,0.071927
-6.8852e-251,0.053217,0.072039
-6.7442e-251,0.053184,0.072149
-6.5691e-251,0.05315,0.072259
-6.3588e-251,0.053117,0.072367
-6.1124e-251,0.053084,0.072475
-5.8292e-251,0.053052,0.072581
-5.5084e-251,0.053021,0.072685
-5.1496e-251,0.052992,0.072787
-4.7522e-251,0.052963,0.072888
-4.3161e-251,0.052936,0.072986
-3.8411e-251,0.052911,0.073082
-3.3272e-251,0.052887,0.073175
-2.7745e-251,0.052866,0.073266
-2.1833e-251,0.052846,0.073354
-1.5542e-251,0.052828,0.073438
-8.8788e-252,0.052813,0.07352
-1.8513e-252,0.0528,0.073599
5.5297e-252,0.05279,0.073674
1.3252e-251,0.052782,0.073746
2.1301e-251,0.052777,0.073814
2.9659e-251,0.052775,0.073879
3.831e-251,0.052775,0.07394
4.7232e-251,0.052778,0.073997
5.6402e-251,0.052784,0.074051
6.5795e-251,0.052793,0.074101
7.5385e-251,0.052804,0.074147
8.5142e-251,0.052819,0.074189
9.5036e-251,0.052836,0.074227
1.0503e-250,0.052857,0.074262
1.151e-250,0.05288,0.074293
1.2519e-250,0.052905,0.07432
1.3527e-250,0.052934,0.074343
1.4531e-250,0.052965,0.074362
1.5525e-250,0.052998,0.074378
1.6505e-250,0.053034,0.07439
1.7467e-250,0.053072,0.074398
1.8406e-250,0.053112,0.074403
1.9316e-250,0.053154,0.074405
2.0193e-250,0.053198,0.074403
2.1031e-250,0.053244,0.074398
2.1826e-250,0.053292,0.07439
2.2572e-250,0.053341,0.074379
2.3263e-250,0.053391,0.074364
2.3894e-250,0.053442,0.074347
2.446e-250,0.053494,0.074327
2.4954e-250,0.053547,0.074305
2.5372e-250,0.053601,0.07428
2.5708e-250,0.053654,0.074252
2.5956e-250,0.053708,0.074223
2.6112e-250,0.053762,0.074191
2.617e-250,0.053816,0.074156
2.6125e-250,0.053869,0.07412
2.5972e-250,0.053922,0.074082
2.5706e-250,0.053974,0.074042
2.5324e-250,0.054025,0.074001
2.482e-250,0.054074,0.073958
2.4191e-250,0.054123,0.073913
2.3433e-250,0.05417,0.073867
2.2543e-250,0.054215,0.07382
2.1518e-250,0.054259,0.073772
2.0356e-250,0.0543,0.073722
1.9054e-250,0.05434,0.073671
1.7611e-250,0.054377,0.073619
1.6026e-250,0.054412,0.073567
1.4298e-250,0.054444,0.073513
1.2427e-250,0.054474,0.073459
1.0413e-250,0.054501,0.073404
8.2584e-251,0.054525,0.073348
5.9642e-251,0.054547,0.073292
3.533e-251,0.054566,0.073235
9.6766e-252,0.054581,0.073178
-1.7279e-251,0.054594,0.07312
-4.5491e-251,0.054604,0.073062
-7.4909e-251,0.05461,0.073003
-1.0547e-250,0.054614,0.072944
-1.3711e-250,0.054614,0.072884
-1.6976e-250,0.054612,0.072824
-2.0333e-250,0.054607,0.072764
-2.3772e-250,0.054599,0.072704
-2.7285e-250,0.054588,0.072643
-3.0861e-250,0.054574,0.072582
-3.4488e-250,0.054558,0.072521
-3.8154e-250,0.054539,0.072459
-4.1846e-250,0.054518,0.072398
-4.5551e-250,0.054494,0.072336
-4.9254e-250,0.054468,0.072274
-5.2941e-250,0.054441,0.072212
-5.6594e-250,0.054411,0.07215
-6.0199e-250,0.054379,0.072088
-6.3738e-250,0.054346,0.072026
-6.7193e-250,0.054312,0.071964
-7.0547e-250,0.054276,0.071901
-7.3781e-250,0.054239,0.071839
-7.6876e-250,0.054201,0.071777
-7.9812e-250,0.054162,0.071716
-8.257e-250,0.054122,0.071654
-8.5129e-250,0.054082,0.071593
-8.7471e-250,0.054042,0.071533
-8.9574e-250,0.054002,0.071472
-9.1419e-250,0.053961,0.071413
-9.2985e-250,0.053921,0.071354
-9.4252e-250,0.053881,0.071295
-9.52e-250,0.053841,0.071238
-9.581e-250,0.053802,0.071181
-9.6062e-250,0.053764,0.071125
-9.5938e-250,0.053727,0.071071
-9.5421e-250,0.05369,0.071017
-9.4492e-250,0.053655,0.070965
-9.3135e-250,0.05362,0.070915
-9.1335e-250,0.053587,0.070866
-8.9077e-250,0.053555,0.070818
-8.6347e-250,0.053525,0.070773
-8.3134e-250,0.053496,0.070729
-7.9427e-250,0.053469,0.070688
-7.5215e-250,0.053443,0.070649
-7.0493e-250,0.053419,0.070612
-6.5252e-250,0.053396,0.070577
-5.949e-250,0.053375,0.070545
-5.3203e-250,0.053356,0.070516
-4.6392e-250,0.053339,0.07049
-3.9058e-250,0.053323,0.070467
-3.1205e-250,0.053309,0.070446
-2.2838e-250,0.053297,0.070429
-1.3968e-250,0.053286,0.070415
-4.6039e-251,0.053277,0.070405
5.2396e-251,0.05327,0.070398
1.5547e-250,0.053264,0.070395
2.6298e-250,0.05326,0.070395
3.7473e-250,0.053257,0.070398
4.9047e-250,0.053256,0.070406
